time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4693558.38446     	4693632.08945    	4693632.09006	0          	False   	False  
4693632.19578     	4693706.96493    	4693706.96523	0          	False   	False  
4693707.08451     	4693780.18891    	4693780.18951	0          	False   	False  
4693780.29011     	4693846.76714    	4693846.76744	0          	False   	False  
4693846.85118     	4693920.04955    	4693920.04986	0          	False   	False  
4693920.1857      	4693988.09675    	4693988.09736	0          	False   	False  
4693988.19073     	4694061.04845    	4694061.04875	0          	False   	False  
4694061.1623      	4694138.75975    	4694138.76035	0          	False   	False  
4694138.96336     	4694219.91139    	4694219.91199	0          	False   	False  
4694220.04844     	4694286.09746    	4694286.09806	0          	False   	False  
4694286.21523     	4694358.76       	4694358.7606 	0          	False   	False  
4694358.87325     	4694425.27437    	4694425.27498	0          	False   	False  
4694425.38461     	4694489.55955    	4694489.56015	0          	False   	False  
4694489.74328     	4694556.8688     	4694556.8691 	0          	False   	False  
4694556.97181     	4694628.49911    	4694628.49942	0          	False   	False  
4694628.62502     	4694653.94897    	4694653.94927	0          	False   	False  
4694654.05951     	4694726.38982    	4694726.39012	0          	False   	False  
4694726.48801     	4694800.78066    	4694800.78126	0          	False   	False  
4694800.88608     	4694871.02514    	4694871.02544	0          	False   	False  
4694871.12242     	4694951.02227    	4694951.02287	0          	False   	False  
4694951.14245     	4695021.33       	4695021.3306 	0          	False   	False  
4695021.4547      	4695087.72932    	4695087.72992	0          	False   	False  
4695087.84649     	4695156.14399    	4695156.14459	0          	False   	False  
4695156.25935     	4695208.41778    	4695208.41839	0          	False   	False  
4695208.51146     	4695279.78876    	4695279.78936	0          	False   	False  
4695279.899       	4695354.51273    	4695354.51363	0          	False   	False  
4695354.65128     	4695411.77355    	4695411.77415	0          	False   	False  
4695411.91331     	4695484.05054    	4695484.05115	0          	False   	False  
4695484.16621     	4695554.1652     	4695554.1658 	0          	False   	False  
4695554.27785     	4695625.82353    	4695625.82413	0          	False   	False  
4695625.9419      	4695691.37466    	4695691.37496	0          	False   	False  
4695691.45387     	4695758.09084    	4695758.09114	0          	False   	False  
4695758.18331     	4695830.64103    	4695830.64133	0          	False   	False  
4695830.72747     	4695905.51681    	4695905.51711	0          	False   	False  
4695905.60717     	4695984.01937    	4695984.01967	0          	False   	False  
4695984.11666     	4696043.85246    	4696043.85276	0          	False   	False  
4696043.9633      	4696104.94187    	4696104.94217	0          	False   	False  
4696105.06506     	4696172.33456    	4696172.33516	0          	False   	False  
4696172.4448      	4696243.79589    	4696243.7965 	0          	False   	False  
4696243.91005     	4696305.38891    	4696305.38952	0          	False   	False  
4696305.49946     	4696373.93732    	4696373.93762	0          	False   	False  
4696374.03671     	4696442.89716    	4696442.89747	0          	False   	False  
4696442.99897     	4696516.55367    	4696516.55427	0          	False   	False  
4696516.69042     	4696582.81444    	4696582.81504	0          	False   	False  
4696582.92287     	4696654.35318    	4696654.35348	0          	False   	False  
4696654.45348     	4696731.82232    	4696731.82292	0          	False   	False  
4696731.93316     	4696803.43516    	4696803.43546	0          	False   	False  
4696803.52703     	4696875.23324    	4696875.23355	0          	False   	False  
4696875.32601     	4696945.2217     	4696945.222  	0          	False   	False  
4696945.38043     	4697015.89057    	4697015.89087	0          	False   	False  
4697015.98666     	4697080.64894    	4697080.64924	0          	False   	False  
4697080.74622     	4697157.66356    	4697157.66416	0          	False   	False  
4697157.75874     	4697216.21443    	4697216.21503	0          	False   	False  
4697216.34424     	4697289.28359    	4697289.28419	0          	False   	False  
4697289.39865     	4697351.29648    	4697351.29678	0          	False   	False  
4697351.3998      	4697424.09065    	4697424.09095	0          	False   	False  
4697424.18914     	4697492.71224    	4697492.71284	0          	False   	False  
4697492.80622     	4697569.03138    	4697569.03198	0          	False   	False  
4697569.14825     	4697613.03535    	4697613.03595	0          	False   	False  
4697613.19529     	4697671.1052     	4697671.1058 	0          	False   	False  
4697671.22116     	4697741.05811    	4697741.05841	0          	False   	False  
4697741.18943     	4697807.67369    	4697807.67399	0          	False   	False  
4697807.77429     	4697870.38327    	4697870.38357	0          	False   	False  
4697870.46731     	4697917.68089    	4697917.68119	0          	False   	False  
4697917.77246     	4698011.67222    	4698032.17843	37         	False   	False  
4698032.29229     	4698103.2476     	4698103.2479 	0          	False   	False  
4698103.3479      	4698177.49838    	4698177.49868	0          	False   	False  
4698177.58392     	4698255.06721    	4698255.06782	0          	False   	False  
4698255.17896     	4698317.69728    	4698317.69788	0          	False   	False  
4698317.81655     	4698386.61315    	4698386.61345	0          	False   	False  
4698386.71917     	4698451.54922    	4698451.54952	0          	False   	False  
4698451.66489     	4698529.27559    	4698529.27589	0          	False   	False  
4698529.41986     	4698602.55167    	4698602.55227	0          	False   	False  
4698602.63721     	4698670.33502    	4698670.33532	0          	False   	False  
4698670.42809     	4698733.36598    	4698733.36659	0          	False   	False  
4698733.49098     	4698802.32131    	4698802.32161	0          	False   	False  
4698802.40083     	4698870.72785    	4698870.72845	0          	False   	False  
4698870.82363     	4698948.90361    	4698948.90391	0          	False   	False  
4698948.99698     	4699014.83817    	4699014.83847	0          	False   	False  
4699014.95232     	4699089.0022     	4699089.0028 	0          	False   	False  
4699089.11455     	4699158.80783    	4699158.80843	0          	False   	False  
4699158.89608     	4699235.42004    	4699235.42034	0          	False   	False  
4699235.50889     	4699308.42595    	4699308.42655	0          	False   	False  
4699308.60727     	4699369.31415    	4699369.31445	0          	False   	False  
4699369.44216     	4699436.57009    	4699436.57039	0          	False   	False  
4699436.68244     	4699515.92446    	4699515.92506	0          	False   	False  
4699516.0847      	4699584.01292    	4699584.01353	0          	False   	False  
4699584.13491     	4699654.84113    	4699654.84143	0          	False   	False  
4699654.94234     	4699727.89132    	4699727.89162	0          	False   	False  
4699727.98288     	4699799.49422    	4699799.49452	0          	False   	False  
4699799.57946     	4699872.54802    	4699872.54832	0          	False   	False  
4699872.6447      	4699943.61358    	4699943.61418	0          	False   	False  
4699943.70725     	4700014.77461    	4700014.77492	0          	False   	False  
4700014.86979     	4700070.90953    	4700070.90984	0          	False   	False  
4700071.00893     	4700132.88087    	4700132.88117	0          	False   	False  
4700132.97605     	4700208.81778    	4700208.81808	0          	False   	False  
4700208.90664     	4700253.8112     	4700253.8115 	0          	False   	False  
4700253.89072     	4700316.61265    	4700316.61295	0          	False   	False  
4700316.70512     	4700379.25536    	4700379.25596	0          	False   	False  
4700379.37313     	4700433.38336    	4700433.38397	0          	False   	False  
