time_overall_start	time_search_start	time_end     	assignments	solution	timeout
2623.11510868     	2707.50468597    	2734.58374786	82         	True    	False  
2743.1105063      	2819.62573106    	2845.07859744	91         	True    	False  
2849.28670589     	2921.90014575    	2955.56953138	82         	True    	False  
2966.53362526     	3049.12742969    	3073.88933618	82         	True    	False  
3077.71371188     	3146.97385768    	3170.39450678	82         	True    	False  
3174.66255464     	3244.7359488     	3278.10021569	82         	True    	False  
3282.09657836     	3353.17930409    	3381.22884237	82         	True    	False  
3387.28995226     	3492.06344903    	3520.06027676	82         	True    	False  
3523.97471219     	3608.31248255    	3805.57822109	800        	True    	False  
3817.78718736     	3891.39971789    	3925.63988339	82         	True    	False  
3939.71269442     	4018.42489456    	4052.94126329	82         	True    	False  
4058.3430396      	4149.07986972    	4181.17155354	117        	True    	False  
4185.34683085     	4264.77288232    	4308.7509439 	121        	True    	False  
4312.54700651     	4389.29686848    	4423.91414025	82         	True    	False  
4434.93034227     	4504.17482551    	4540.94298858	139        	True    	False  
4544.90621891     	4613.23865918    	4636.50659831	82         	True    	False  
4640.43880472     	4712.9667029     	4737.74186232	82         	True    	False  
4755.85260205     	4831.42174789    	4873.45674829	82         	True    	False  
4878.16635989     	4974.5549649     	4998.75964565	82         	True    	False  
5002.66685221     	5087.68293194    	5117.20294372	82         	True    	False  
5121.27430596     	5193.00070271    	5256.38618333	226        	True    	False  
5272.69422253     	5343.49893781    	5371.57076511	82         	True    	False  
5384.69538879     	5456.88744552    	6565.26965659	5094       	True    	False  
6572.84822768     	6644.33607157    	6669.08803835	82         	True    	False  
6672.97566671     	6747.0128936     	6778.58439967	82         	True    	False  
6782.37112498     	6854.28065321    	6884.24765039	82         	True    	False  
6888.06841166     	6958.90324724    	6984.85490595	82         	True    	False  
6989.83620274     	7060.68308645    	7087.25462113	82         	True    	False  
7091.18953837     	7162.86412819    	12569.4386086	13141      	True    	False  
12570.7443241     	12641.947531     	12670.5021869	82         	True    	False  
12671.7913361     	12741.7505743    	12774.2482799	82         	True    	False  
12775.557911      	12846.2306993    	12874.0031307	82         	True    	False  
12875.3061353     	12944.4524263    	12969.3694524	82         	True    	False  
12970.6721558     	13038.7259832    	13070.4327295	82         	True    	False  
13071.772782      	13143.4374321    	13166.1987477	82         	True    	False  
13167.5128968     	13236.3393101    	13263.9015018	82         	True    	False  
13266.0412486     	13341.9606936    	13374.1035819	92         	True    	False  
13375.411707      	13444.851671     	13508.4555239	261        	True    	False  
13509.753408      	13579.7783085    	13610.0537376	82         	True    	False  
13611.3495134     	13680.148216     	13716.8031267	86         	True    	False  
13718.2543232     	13785.9518274    	13812.1251716	82         	True    	False  
13813.6763675     	13883.6533767    	13907.909262 	82         	True    	False  
13909.3776271     	13981.2949866    	14015.0110587	84         	True    	False  
14016.7830365     	14087.7687748    	14113.7619996	82         	True    	False  
14115.143317      	14182.9064834    	14209.5960897	90         	True    	False  
14211.1096352     	14282.8306103    	14330.649915 	107        	True    	False  
14335.7420545     	14407.9458581    	14430.8360886	82         	True    	False  
14432.281261      	14501.7266467    	14530.3343144	87         	True    	False  
14532.2174361     	14603.3769686    	14635.8189516	106        	True    	False  
14637.1162334     	14708.0116108    	14742.5252687	82         	True    	False  
14743.8168276     	14812.9899257    	16293.0516362	7022       	True    	False  
16294.4305439     	16363.5943047    	16393.2673277	82         	True    	False  
16395.0658114     	16464.8461349    	16496.107703 	82         	True    	False  
16497.4215509     	16565.4585109    	16597.3110395	82         	True    	False  
16599.2748837     	16674.0048777    	16737.0542157	213        	True    	False  
16738.3590275     	16811.7281859    	16839.4647741	82         	True    	False  
16840.7665739     	16910.6330416    	16946.2274162	82         	True    	False  
16947.5749988     	17016.0661731    	17044.7036598	86         	True    	False  
17046.2843737     	17149.532578     	17189.4594579	82         	True    	False  
17191.9130583     	17263.2042166    	17297.9961862	91         	True    	False  
17299.2997932     	17381.2788421    	17426.1237662	82         	True    	False  
17427.8358046     	17504.048019     	17533.5487538	82         	True    	False  
17534.8619993     	17642.5665034    	17671.840131 	82         	True    	False  
17673.1545813     	17749.4779397    	17795.6632176	82         	True    	False  
17797.1864016     	17885.4485471    	17911.5158678	82         	True    	False  
17917.3655331     	17993.4473267    	18040.7365139	82         	True    	False  
18042.2783725     	18126.9757794    	18155.6870608	94         	True    	False  
18157.0183785     	18233.7025782    	18262.8596403	82         	True    	False  
18265.536131      	18346.0660918    	18374.1165337	82         	True    	False  
18375.4192371     	18453.8766194    	18490.5212892	82         	True    	False  
18494.4875315     	18567.9539786    	18595.6758079	82         	True    	False  
18597.1824258     	18671.6877223    	18702.1095361	103        	True    	False  
18703.4495887     	18776.3913399    	18813.3004661	85         	True    	False  
18814.6134103     	18913.6007957    	19167.365006 	779        	True    	False  
19168.664095      	19245.3079335    	19290.9877925	82         	True    	False  
19292.299532      	19378.1532576    	19545.9670562	525        	True    	False  
19548.5134272     	19632.4551155    	19660.2435107	82         	True    	False  
19661.7721164     	19748.1165017    	19801.9969163	86         	True    	False  
19803.485462      	19877.0826312    	19924.900731 	158        	True    	False  
19926.1901814     	20001.2409568    	20050.1723032	82         	True    	False  
20051.5997047     	20142.92117      	20173.4381641	82         	True    	False  
20174.8993003     	20243.861255     	23781.7804657	14285      	True    	False  
23783.0644945     	23853.4415014    	23898.7740733	163        	True    	False  
23900.0800899     	23969.9977621    	24005.9273757	93         	True    	False  
24007.2430308     	24080.5423101    	24104.8933756	82         	True    	False  
24106.200597      	24185.8064668    	24212.3903508	82         	True    	False  
24213.7044999     	24284.4218663    	49782.8169056	99426      	True    	False  
49784.1015368     	49854.6990243    	49883.2106081	82         	True    	False  
49884.4970466     	49952.208406     	49975.7856807	82         	True    	False  
49977.1100708     	50048.2665912    	50074.3218638	82         	True    	False  
50075.6152299     	50145.8425389    	50179.1188544	82         	True    	False  
50180.4164374     	50250.8115164    	50280.2634563	82         	True    	False  
50281.5652561     	50348.658848     	50378.3249433	98         	True    	False  
50379.893609      	50447.4417164    	50473.5045191	82         	True    	False  
50474.8057165     	50547.7131306    	50567.7235582	82         	True    	False  
50569.0572855     	50640.2665165    	50676.0982392	82         	True    	False  
50678.0226258     	50749.5375779    	50781.6509484	82         	True    	False  
50782.9518446     	50853.9122818    	50876.5693811	86         	True    	False  
50878.0540111     	50948.4617407    	50970.501976 	82         	True    	False  
50971.7911253     	51040.7560921    	51099.9193077	216        	True    	False  
