time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4646881.33351     	4646959.72945    	4646959.72975	0          	False   	False  
4646959.83909     	4647030.31338    	4647030.31398	0          	False   	False  
4647030.43386     	4647103.85392    	4647103.85422	0          	False   	False  
4647103.95543     	4647190.18536    	4647225.02612	112        	True    	False  
4647226.3472      	4647291.17333    	4647291.17394	0          	False   	False  
4647291.29321     	4647365.60755    	4647365.60845	0          	False   	False  
4647365.73977     	4647421.69126    	4647421.69186	0          	False   	False  
4647421.80512     	4647497.04414    	4647497.04475	0          	False   	False  
4647497.16673     	4647587.21712    	4647592.94209	21         	False   	False  
4647593.09179     	4647683.73344    	4647758.47217	190        	False   	False  
4647758.59024     	4647835.25998    	4647835.26058	0          	False   	False  
4647835.37203     	4647903.88007    	4647903.88067	0          	False   	False  
4647904.00206     	4647982.56124    	4647982.56155	0          	False   	False  
4647982.71154     	4648055.62438    	4648055.62468	0          	False   	False  
4648055.71715     	4648124.70441    	4648124.70501	0          	False   	False  
4648124.82127     	4648198.49043    	4648198.49103	0          	False   	False  
4648198.62025     	4648266.49546    	4648266.49607	0          	False   	False  
4648266.60751     	4648342.62967    	4648342.62997	0          	False   	False  
4648342.72575     	4648429.22405    	4648526.82289	260        	False   	False  
4648526.92048     	4648603.05077    	4648603.05137	0          	False   	False  
4648603.19685     	4648691.81773    	4648992.46992	894        	False   	False  
4648992.58528     	4649082.967      	4649151.42715	157        	False   	False  
4649151.53347     	4649219.45176    	4649219.45236	0          	False   	False  
4649219.6129      	4649291.30074    	4649291.30104	0          	False   	False  
4649291.41159     	4649378.97012    	4649529.52046	390        	False   	False  
4649529.63763     	4649599.76133    	4649599.76163	0          	False   	False  
4649599.85229     	4649669.06966    	4649669.07027	0          	False   	False  
4649669.22117     	4649744.21954    	4649744.21984	0          	False   	False  
4649744.30598     	4649813.82817    	4649813.82848	0          	False   	False  
4649813.91582     	4649875.21035    	4649875.21065	0          	False   	False  
4649875.29589     	4649946.74247    	4649946.74308	0          	False   	False  
4649946.86115     	4650022.48903    	4650022.48933	0          	False   	False  
4650022.61463     	4650113.6123     	4650139.56637	67         	False   	False  
4650139.65312     	4650200.92295    	4650200.92325	0          	False   	False  
4650201.0118      	4650267.32889    	4650267.32919	0          	False   	False  
4650267.43973     	4650356.92507    	4650363.41298	17         	False   	False  
4650363.52292     	4650452.80464    	4650483.16892	56         	False   	False  
4650483.26742     	4650546.15049    	4650546.15109	0          	False   	False  
4650546.27067     	4650621.1356     	4650621.1359 	0          	False   	False  
4650621.23379     	4650695.78517    	4650695.78578	0          	False   	False  
4650695.92523     	4650764.01099    	4650764.01129	0          	False   	False  
4650764.11942     	4650851.86832    	4651113.23459	749        	False   	False  
4651113.34513     	4651191.28234    	4651191.28294	0          	False   	False  
4651191.40372     	4651270.56833    	4651270.56863	0          	False   	False  
4651270.65357     	4651343.10466    	4651343.10496	0          	False   	False  
4651343.20436     	4651410.54946    	4651410.55006	0          	False   	False  
4651410.64614     	4651483.56651    	4651483.56681	0          	False   	False  
4651483.67012     	4651551.21612    	4651551.21672	0          	False   	False  
4651551.33329     	4651627.11478    	4651627.11509	0          	False   	False  
4651627.22774     	4651694.79753    	4651694.79813	0          	False   	False  
4651694.9156      	4651767.08748    	4651767.08778	0          	False   	False  
4651767.19079     	4651842.01687    	4651842.01747	0          	False   	False  
4651842.1762      	4651918.31342    	4651918.31372	0          	False   	False  
4651918.43059     	4651989.58349    	4651989.5841 	0          	False   	False  
4651989.69644     	4652065.53185    	4652065.53246	0          	False   	False  
4652065.62553     	4652133.57936    	4652133.57966	0          	False   	False  
4652133.66098     	4652210.74036    	4652210.74066	0          	False   	False  
4652210.83012     	4652289.9634     	4652289.9637 	0          	False   	False  
4652290.05165     	4652367.6732     	4652367.6735 	0          	False   	False  
4652367.78283     	4652443.42487    	4652443.42517	0          	False   	False  
4652443.53421     	4652517.20728    	4652517.20788	0          	False   	False  
4652517.33288     	4652606.67936    	4652635.47377	76         	False   	False  
4652635.57287     	4652719.16968    	4652719.17028	0          	False   	False  
4652719.28564     	4652797.90236    	4652797.90296	0          	False   	False  
4652797.99845     	4652860.12038    	4652860.12068	0          	False   	False  
4652860.20984     	4652930.48052    	4652930.48112	0          	False   	False  
4652930.58443     	4653001.59608    	4653001.59638	0          	False   	False  
4653001.69547     	4653073.7047     	4653073.7053 	0          	False   	False  
4653073.805       	4653148.06963    	4653148.06994	0          	False   	False  
4653148.15849     	4653215.74907    	4653215.74967	0          	False   	False  
4653215.85208     	4653282.59808    	4653282.59868	0          	False   	False  
4653282.71374     	4653348.63084    	4653348.63114	0          	False   	False  
4653348.72722     	4653420.60603    	4653420.60633	0          	False   	False  
4653420.72832     	4653495.03181    	4653495.03211	0          	False   	False  
4653495.14205     	4653569.18951    	4653569.19012	0          	False   	False  
4653569.3103      	4653660.8914     	4653860.07429	553        	True    	False  
4653861.36013     	4653946.13284    	4653965.53484	63         	True    	False  
