time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4764824.60341     	4764891.24641    	4764891.24671	0          	False   	False  
4764891.40845     	4764953.21382    	4764953.21473	0          	False   	False  
4764953.32557     	4765017.98695    	4765017.98755	0          	False   	False  
4765018.12128     	4765087.5504     	4765087.5507 	0          	False   	False  
4765087.63835     	4765114.78699    	4765114.78729	0          	False   	False  
4765114.86802     	4765173.08997    	4765173.09027	0          	False   	False  
4765173.21256     	4765232.86011    	4765232.86072	0          	False   	False  
4765233.0059      	4765283.73181    	4765283.73211	0          	False   	False  
4765283.855       	4765346.33838    	4765346.33898	0          	False   	False  
4765346.45073     	4765411.39373    	4765411.39403	0          	False   	False  
4765411.51692     	4765457.47057    	4765457.47118	0          	False   	False  
4765457.58473     	4765510.97268    	4765510.97298	0          	False   	False  
4765511.09738     	4765560.81607    	4765560.81667	0          	False   	False  
4765560.94348     	4765616.76876    	4765616.76936	0          	False   	False  
4765616.90641     	4765681.2946     	4765681.2952 	0          	False   	False  
4765681.42712     	4765724.11272    	4765724.11302	0          	False   	False  
4765724.22989     	4765791.51595    	4765791.51625	0          	False   	False  
4765791.66445     	4765858.73997    	4765858.74027	0          	False   	False  
4765858.82551     	4765915.21826    	4765915.21856	0          	False   	False  
4765915.33452     	4765963.78967    	4765963.79027	0          	False   	False  
4765963.899       	4766020.62006    	4766020.62067	0          	False   	False  
4766020.72729     	4766085.61126    	4766085.61186	0          	False   	False  
4766085.75342     	4766140.76305    	4766140.76335	0          	False   	False  
4766140.84889     	4766207.21689    	4766207.21749	0          	False   	False  
4766207.32984     	4766267.86353    	4766267.86413	0          	False   	False  
4766267.99455     	4766329.52522    	4766329.52583	0          	False   	False  
4766329.65835     	4766391.1312     	4766391.1318 	0          	False   	False  
4766391.27638     	4766441.42037    	4766441.42097	0          	False   	False  
4766441.51043     	4766496.45981    	4766496.46011	0          	False   	False  
4766496.5565      	4766550.56703    	4766550.56763	0          	False   	False  
4766550.69594     	4766624.58649    	4766624.58709	0          	False   	False  
4766624.72534     	4766663.7703     	4766663.7706 	0          	False   	False  
4766663.86006     	4766726.65217    	4766726.65247	0          	False   	False  
4766726.75186     	4766785.43767    	4766785.43828	0          	False   	False  
4766785.55334     	4766839.08134    	4766839.08164	0          	False   	False  
4766839.19249     	4766898.83492    	4766898.83522	0          	False   	False  
4766898.95419     	4766957.54572    	4766957.54603	0          	False   	False  
4766957.63609     	4767009.33549    	4767009.33579	0          	False   	False  
4767009.53368     	4767068.70473    	4767068.70533	0          	False   	False  
4767068.80081     	4767125.53543    	4767125.53603	0          	False   	False  
4767125.64657     	4767191.16909    	4767191.16969	0          	False   	False  
4767191.26638     	4767245.40402    	4767245.40462	0          	False   	False  
4767245.53685     	4767289.38991    	4767289.39051	0          	False   	False  
4767289.47395     	4767354.56122    	4767354.56153	0          	False   	False  
4767354.66755     	4767407.22508    	4767407.22568	0          	False   	False  
4767407.31695     	4767465.20216    	4767465.20246	0          	False   	False  
4767465.35788     	4767529.62498    	4767529.62558	0          	False   	False  
4767529.74396     	4767596.02129    	4767596.02189	0          	False   	False  
4767596.14328     	4767653.41975    	4767653.42006	0          	False   	False  
4767653.50771     	4767716.36789    	4767716.36819	0          	False   	False  
4767716.45102     	4767767.60615    	4767767.60645	0          	False   	False  
4767767.72061     	4767824.63263    	4767824.63293	0          	False   	False  
4767824.73323     	4767876.61185    	4767876.61245	0          	False   	False  
4767876.70402     	4767940.65305    	4767940.65335	0          	False   	False  
4767940.76058     	4767996.22291    	4767996.22352	0          	False   	False  
4767996.34942     	4768063.95807    	4768063.95867	0          	False   	False  
4768064.07554     	4768126.95379    	4768126.95409	0          	False   	False  
4768127.04204     	4768172.80172    	4768172.80202	0          	False   	False  
4768172.88094     	4768228.1496     	4768228.1502 	0          	False   	False  
4768228.26556     	4768288.96823    	4768288.96853	0          	False   	False  
4768289.08901     	4768351.55702    	4768351.55733	0          	False   	False  
4768351.64618     	4768417.13255    	4768417.13315	0          	False   	False  
4768417.22894     	4768472.88193    	4768472.88223	0          	False   	False  
4768472.96868     	4768535.96621    	4768535.96681	0          	False   	False  
4768536.08579     	4768601.62608    	4768601.62638	0          	False   	False  
4768601.72336     	4768669.86906    	4768669.86966	0          	False   	False  
4768669.95279     	4768734.08134    	4768734.08164	0          	False   	False  
4768734.2214      	4768796.91592    	4768796.91622	0          	False   	False  
4768797.00658     	4768855.16529    	4768855.16559	0          	False   	False  
4768855.24812     	4768922.33267    	4768922.33328	0          	False   	False  
4768922.43358     	4768983.13775    	4768983.13805	0          	False   	False  
4768983.24136     	4769042.21452    	4769042.21482	0          	False   	False  
4769042.30187     	4769090.31003    	4769090.31033	0          	False   	False  
4769090.39075     	4769143.91665    	4769143.91695	0          	False   	False  
4769144.02448     	4769202.97053    	4769202.97113	0          	False   	False  
4769203.10456     	4769264.48644    	4769264.48704	0          	False   	False  
4769264.59367     	4769327.71349    	4769327.71409	0          	False   	False  
4769327.82523     	4769376.91983    	4769376.92013	0          	False   	False  
4769377.05417     	4769440.86374    	4769440.86434	0          	False   	False  
4769440.94838     	4769505.26096    	4769505.26127	0          	False   	False  
4769505.35524     	4769573.45816    	4769573.45877	0          	False   	False  
4769573.58166     	4769637.22437    	4769637.22467	0          	False   	False  
4769637.31081     	4769695.97102    	4769695.97132	0          	False   	False  
4769696.08638     	4769759.11162    	4769759.11192	0          	False   	False  
4769759.2071      	4769810.19356    	4769810.19386	0          	False   	False  
4769810.29416     	4769872.51248    	4769872.51308	0          	False   	False  
4769872.60224     	4769925.92573    	4769925.92633	0          	False   	False  
4769926.05344     	4769983.05371    	4769983.05401	0          	False   	False  
4769983.14528     	4770040.76242    	4770040.76272	0          	False   	False  
4770040.84856     	4770090.46514    	4770090.46545	0          	False   	False  
4770090.55701     	4770153.79279    	4770153.7931 	0          	False   	False  
4770153.87653     	4770219.78308    	4770219.78338	0          	False   	False  
4770219.89844     	4770279.1481     	4770279.1487 	0          	False   	False  
4770279.34147     	4770348.80463    	4770348.80493	0          	False   	False  
4770348.97601     	4770407.64044    	4770407.64074	0          	False   	False  
4770407.72176     	4770470.32893    	4770470.32924	0          	False   	False  
4770470.43677     	4770537.94843    	4770537.94903	0          	False   	False  
4770538.07734     	4770578.79518    	4770578.79548	0          	False   	False  
4770578.88223     	4770634.94998    	4770634.95058	0          	False   	False  
4770635.03432     	4770694.30506    	4770694.30536	0          	False   	False  
