time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4671847.98882     	4671922.75556    	4671922.75586	0          	False   	False  
4671922.87183     	4671997.77622    	4671997.77682	0          	False   	False  
4671997.95001     	4672050.19489    	4672050.19519	0          	False   	False  
4672050.28676     	4672124.8785     	4672124.8791 	0          	False   	False  
4672124.97218     	4672196.16755    	4672196.16815	0          	False   	False  
4672196.29406     	4672257.21178    	4672257.21238	0          	False   	False  
4672257.3428      	4672328.168      	4672328.1683 	0          	False   	False  
4672328.25264     	4672397.04984    	4672397.05044	0          	False   	False  
4672397.17453     	4672467.81208    	4672467.81238	0          	False   	False  
4672467.94792     	4672512.8302     	4672512.8308 	0          	False   	False  
4672512.96815     	4672591.23126    	4672591.23186	0          	False   	False  
4672591.33878     	4672672.0829     	4672672.0835 	0          	False   	False  
4672672.19917     	4672745.312      	4672745.3123 	0          	False   	False  
4672745.42224     	4672818.37393    	4672818.37423	0          	False   	False  
4672818.45887     	4672905.94331    	4672925.19199	60         	True    	False  
4672926.45795     	4673003.51474    	4673003.51504	0          	False   	False  
4673003.63191     	4673083.42844    	4673083.42874	0          	False   	False  
4673083.57874     	4673160.76263    	4673160.76294	0          	False   	False  
4673160.87769     	4673232.51945    	4673232.52005	0          	False   	False  
4673232.63933     	4673307.09342    	4673307.09372	0          	False   	False  
4673307.1877      	4673360.10607    	4673360.10637	0          	False   	False  
4673360.20366     	4673413.65396    	4673413.65456	0          	False   	False  
4673413.76872     	4673487.86257    	4673487.86317	0          	False   	False  
4673487.98847     	4673554.61249    	4673554.61309	0          	False   	False  
4673554.74713     	4673645.68275    	4673663.13898	48         	False   	False  
4673663.23114     	4673739.8539     	4673739.8545 	0          	False   	False  
4673739.97589     	4673822.99559    	4673822.99589	0          	False   	False  
4673823.11667     	4673898.04185    	4673898.04215	0          	False   	False  
4673898.13884     	4673950.69094    	4673950.69125	0          	False   	False  
4673950.82137     	4674017.58062    	4674017.58122	0          	False   	False  
4674017.7249      	4674087.24559    	4674087.24589	0          	False   	False  
4674087.36034     	4674152.72654    	4674152.72684	0          	False   	False  
4674152.81599     	4674224.92642    	4674224.92672	0          	False   	False  
4674225.03877     	4674308.6892     	4674308.6895 	0          	False   	False  
4674308.77143     	4674376.60297    	4674376.60357	0          	False   	False  
4674376.70327     	4674437.24659    	4674437.2472 	0          	False   	False  
4674437.3737      	4674513.02718    	4674513.02779	0          	False   	False  
4674513.3567      	4674598.79356    	4674598.79416	0          	False   	False  
4674598.92127     	4674670.95911    	4674670.95971	0          	False   	False  
4674671.05098     	4674737.71536    	4674737.71596	0          	False   	False  
4674737.82831     	4674810.87277    	4674810.87337	0          	False   	False  
4674811.00199     	4674889.30425    	4674889.30455	0          	False   	False  
4674889.4175      	4674956.76862    	4674956.76892	0          	False   	False  
4674956.8644      	4675030.15736    	4675030.15796	0          	False   	False  
4675030.30916     	4675098.69191    	4675098.69221	0          	False   	False  
4675098.82172     	4675175.3002     	4675175.3005 	0          	False   	False  
4675175.40894     	4675246.18865    	4675246.18895	0          	False   	False  
4675246.30883     	4675319.46142    	4675319.46173	0          	False   	False  
4675319.54877     	4675401.56336    	4675401.56367	0          	False   	False  
4675401.66879     	4675468.53045    	4675468.53075	0          	False   	False  
4675468.63286     	4675537.11078    	4675537.11108	0          	False   	False  
4675537.24241     	4675614.37088    	4675614.37148	0          	False   	False  
4675614.49317     	4675698.35173    	4675698.35203	0          	False   	False  
4675698.4463      	4675762.90166    	4675762.90196	0          	False   	False  
4675763.00166     	4675837.78948    	4675837.79008	0          	False   	False  
4675837.87683     	4675914.31977    	4675914.32007	0          	False   	False  
4675914.43242     	4675985.54044    	4675985.54135	0          	False   	False  
4675985.66725     	4676061.16772    	4676061.16832	0          	False   	False  
4676061.26742     	4676129.01764    	4676129.01824	0          	False   	False  
4676129.10529     	4676203.43378    	4676203.43438	0          	False   	False  
4676203.55546     	4676283.18151    	4676283.18211	0          	False   	False  
4676283.28754     	4676357.2332     	4676357.2335 	0          	False   	False  
4676357.3347      	4676428.72375    	4676428.72435	0          	False   	False  
4676428.82044     	4676496.59716    	4676496.59746	0          	False   	False  
4676496.7074      	4676566.21543    	4676566.21604	0          	False   	False  
4676566.34194     	4676615.18293    	4676615.18323	0          	False   	False  
4676615.27178     	4676700.65804    	4676700.65864	0          	False   	False  
