time_overall_start	time_search_start	time_end     	assignments	solution	timeout
404213.135226     	404281.981218    	464282.392962	213115     	False   	True   
464284.127892     	464349.086858    	464386.483632	102        	True    	False  
464392.586006     	464458.018162    	464480.875561	84         	True    	False  
464486.99902      	464552.268827    	464580.921374	84         	True    	False  
464587.050556     	464652.251388    	464679.717194	84         	True    	False  
464685.849689     	464752.52732     	464775.911523	84         	True    	False  
464781.987995     	464847.803281    	464884.659094	84         	True    	False  
464890.715686     	464955.375255    	465314.996691	1766       	True    	False  
465321.124668     	465385.772792    	465415.399129	84         	True    	False  
465421.493973     	465487.773112    	465508.362452	84         	True    	False  
465514.453682     	465580.902097    	465619.782296	141        	True    	False  
465625.873527     	465689.606897    	465731.433465	132        	True    	False  
465737.494273     	465803.280945    	465830.049768	84         	True    	False  
465836.11901      	465903.482781    	465928.120291	84         	True    	False  
465934.204292     	466000.412347    	466021.548973	84         	True    	False  
466027.640806     	466094.109702    	466127.039333	113        	True    	False  
466133.119419     	466199.976265    	466223.304746	84         	True    	False  
466229.412844     	466298.223595    	466331.356839	84         	True    	False  
466337.520659     	466404.010037    	466436.004433	84         	True    	False  
466442.073976     	466508.443476    	466532.440326	84         	True    	False  
466538.618604     	466603.44233     	466640.847839	84         	True    	False  
466646.931539     	466713.518808    	466754.909836	216        	True    	False  
466760.987211     	466826.350693    	466852.276749	84         	True    	False  
466858.341172     	466924.98055     	466989.789516	164        	True    	False  
466995.878939     	467060.02556     	467091.286526	84         	True    	False  
467097.410286     	467163.839725    	467194.387442	88         	True    	False  
467200.497347     	467265.05029     	467289.810992	84         	True    	False  
467295.875114     	467362.23377     	467399.761869	84         	True    	False  
467405.858521     	467471.455133    	467616.919361	598        	True    	False  
467623.046133     	467688.006002    	467711.084786	84         	True    	False  
467717.173908     	467783.770515    	527783.989188	222308     	False   	True   
527785.580444     	527850.887299    	527884.02717 	84         	True    	False  
527890.159364     	527956.221034    	527980.78264 	84         	True    	False  
527986.857304     	528052.495784    	528081.990796	88         	True    	False  
528088.044978     	528153.151834    	528185.368216	84         	True    	False  
528191.494687     	528258.370208    	528288.980876	94         	True    	False  
528295.092588     	528360.70396     	528462.714521	358        	True    	False  
528468.800028     	528534.994227    	528562.358227	84         	True    	False  
528568.494638     	528636.208407    	528670.669053	111        	True    	False  
528676.762091     	528742.202379    	528773.175696	84         	True    	False  
528779.268432     	528844.311433    	528930.514855	413        	True    	False  
528936.578375     	529002.202698    	529027.147736	84         	True    	False  
529033.266376     	529099.805754    	529130.585698	84         	True    	False  
529136.644399     	529203.06691     	529237.483882	84         	True    	False  
529243.601919     	529309.894913    	529332.838758	84         	True    	False  
529338.922157     	529404.750395    	529429.206881	84         	True    	False  
529435.283955     	529500.302559    	529520.119011	84         	True    	False  
529526.220482     	529593.281243    	529620.723255	84         	True    	False  
529626.802738     	529692.664409    	529723.893146	84         	True    	False  
529729.959377     	529794.693946    	529829.799468	84         	True    	False  
529835.875036     	529901.486407    	588776.235618	241332     	True    	False  
588782.3148       	588849.49815     	588878.893464	91         	True    	False  
588884.969032     	588951.446663    	588975.449839	84         	True    	False  
588981.726912     	589049.035563    	589082.678744	84         	True    	False  
589088.763649     	589156.602718    	589184.329668	108        	True    	False  
589190.432946     	589257.500032    	589284.794454	84         	True    	False  
589290.832372     	589357.311811    	589944.350017	3258       	True    	False  
589950.452693     	590016.717374    	590051.912655	101        	True    	False  
590058.017138     	590124.726997    	590150.099442	84         	True    	False  
590156.141275     	590223.048724    	590252.163617	84         	True    	False  
590258.203342     	590325.41862     	590349.628421	84         	True    	False  
590355.685916     	590422.266559    	590457.934729	84         	True    	False  
590464.05367      	590532.16081     	590566.52989 	84         	True    	False  
590572.658169     	590637.131294    	590668.471777	84         	True    	False  
590674.542224     	590739.984922    	590768.027834	84         	True    	False  
590774.156112     	590840.173806    	590877.662447	93         	True    	False  
590883.735906     	590948.162646    	590972.645337	84         	True    	False  
590978.6697       	591043.536799    	591073.103497	84         	True    	False  
591079.223944     	591144.877183    	591176.955915	84         	True    	False  
591183.059796     	591251.122659    	591285.289632	91         	True    	False  
591291.404658     	591358.392828    	591387.142363	84         	True    	False  
591393.16281      	591459.727791    	591484.884876	84         	True    	False  
591491.006829     	591557.479641    	609243.340776	69684      	True    	False  
609249.444958     	609315.249401    	609345.489288	84         	True    	False  
609351.609132     	609417.723513    	609447.666414	90         	True    	False  
609453.763066     	609519.201246    	609546.250187	84         	True    	False  
609552.386598     	609618.897061    	609658.98147 	155        	True    	False  
609665.073603     	609732.67412     	609763.191114	84         	True    	False  
609769.26126      	609833.656976    	609859.636345	84         	True    	False  
609865.710106     	609930.763047    	609958.680959	84         	True    	False  
609964.743575     	610031.416085    	610059.185806	84         	True    	False  
610065.229446     	610129.366428    	610161.338233	84         	True    	False  
610167.47856      	610232.795656    	610261.591274	84         	True    	False  
610267.685516     	610332.782132    	610358.32566 	84         	True    	False  
610364.453035     	610430.05778     	610457.850994	84         	True    	False  
610463.965718     	610531.509006    	610561.859134	84         	True    	False  
610567.979581     	610634.518055    	610660.314293	84         	True    	False  
610666.37209      	610732.709361    	610762.693226	84         	True    	False  
610768.741384     	610835.321123    	610865.117639	93         	True    	False  
610871.207364     	610937.938307    	610968.899576	109        	True    	False  
610974.937192     	611040.896754    	611073.44958 	84         	True    	False  
611079.51581      	611144.931399    	611169.998425	84         	True    	False  
611176.093269     	611243.448004    	611267.887322	84         	True    	False  
611273.955661     	611340.004379    	611368.98584 	84         	True    	False  
611375.082492     	611441.447172    	611466.600041	84         	True    	False  
611472.653922     	611539.710164    	611566.194651	84         	True    	False  
611572.296122     	611638.540322    	611670.037129	84         	True    	False  
611676.11601      	611742.279487    	611771.442272	84         	True    	False  
611777.492237     	611843.071982    	611866.617631	84         	True    	False  
611872.694704     	611939.106373    	611965.895978	84         	True    	False  
