time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3140440.22067     	3140548.99415    	3140589.10054	91         	True    	False  
3140602.39896     	3140709.77907    	3140718.36366	36         	False   	False  
3140724.78892     	3140819.57302    	3141056.99034	669        	True    	False  
3141081.82031     	3141170.30083    	3141170.30113	0          	False   	False  
3141173.38335     	3141262.99578    	3141262.99609	0          	False   	False  
3141265.99637     	3141368.8006     	3141410.23771	142        	True    	False  
3141419.10212     	3141512.38201    	3141540.78787	74         	True    	False  
3141547.13181     	3141645.73305    	3141675.55878	72         	True    	False  
3141686.79818     	3141782.34281    	3141816.18208	75         	True    	False  
3141822.34319     	3141916.34445    	3141945.51869	107        	True    	False  
3141958.42042     	3142048.67412    	3142048.67472	0          	False   	False  
3142050.37019     	3142148.41572    	3142175.2746 	89         	True    	False  
3142187.21489     	3142288.68299    	3142291.18478	12         	False   	False  
3142292.88899     	3142389.95168    	3145272.20898	8333       	True    	False  
3145306.85517     	3145412.72475    	3145441.52006	72         	True    	False  
3145461.09887     	3145561.5757     	3145585.53219	72         	True    	False  
3145591.78276     	3145687.93703    	3146402.66788	2290       	True    	False  
3146415.68798     	3146511.74858    	3146552.94473	139        	True    	False  
3146567.71452     	3146666.85281    	3146702.14929	72         	True    	False  
3146708.4845      	3146786.59881    	3146786.59911	0          	False   	False  
3146790.02319     	3146888.58829    	3146915.43362	89         	True    	False  
3146931.8281      	3147021.41373    	3147155.91537	381        	True    	False  
3147175.89417     	3147265.93402    	3147298.88172	72         	True    	False  
3147305.28018     	3147409.53802    	3147431.35868	72         	True    	False  
3147448.89743     	3147547.49506    	3149046.42443	4045       	True    	False  
3149058.4075      	3149153.17141    	3150693.44934	4682       	True    	False  
3150703.47067     	3150782.43046    	3150782.43106	0          	False   	False  
3150787.11417     	3150881.71303    	3150904.7141 	72         	True    	False  
3150913.41495     	3151014.77943    	3151059.88851	151        	True    	False  
3151071.69567     	3151178.53573    	3151233.42487	201        	True    	False  
3151244.13384     	3151340.46793    	3151367.37019	72         	True    	False  
3151375.40538     	3151471.40333    	3151497.93872	77         	True    	False  
3151509.46666     	3151611.53144    	3151641.95416	72         	True    	False  
3151654.41252     	3151751.20173    	3151774.7299 	92         	True    	False  
3151781.88016     	3151877.5263     	3156794.48883	12485      	False   	False  
3156796.32195     	3156895.94698    	3156920.50467	72         	True    	False  
3156927.16397     	3157024.32968    	3157024.33028	0          	False   	False  
3157032.3453      	3157125.455      	3157145.87266	43         	False   	False  
3157148.34162     	3157239.98357    	3157262.20754	72         	True    	False  
3157268.51925     	3157367.48434    	3157397.28658	92         	True    	False  
3157410.43801     	3157509.49498    	3157631.10362	271        	True    	False  
3157643.91047     	3157737.29819    	3157759.2318 	74         	True    	False  
3157769.0456      	3157859.20924    	3204043.75095	116454     	False   	False  
3204051.10121     	3204141.96696    	3204143.06002	4          	False   	False  
3204144.70068     	3204247.34497    	3209910.33124	13943      	True    	False  
3209924.96368     	3210038.52418    	3210300.90521	784        	True    	False  
3210313.73766     	3210396.05617    	3210396.05677	0          	False   	False  
3210398.5429      	3210500.87033    	3210521.82834	72         	True    	False  
3210533.78098     	3210627.32984    	3226615.36365	45263      	True    	False  
3226622.37445     	3226718.58685    	3226961.48968	585        	True    	False  
3226968.10229     	3227060.63459    	3227141.14016	273        	True    	False  
