time_overall_start	time_search_start	time_end     	assignments	solution	timeout
612002.041856     	612069.236953    	612103.678021	83         	True    	False  
612109.790938     	612177.518864    	612213.037636	109        	True    	False  
612219.153565     	612285.986315    	612310.647921	83         	True    	False  
612316.746982     	612385.11617     	612412.270231	83         	True    	False  
612418.357847     	612488.029737    	612513.581699	83         	True    	False  
612519.93829      	612588.349043    	612625.471119	111        	True    	False  
612631.753011     	612701.296589    	612727.262103	100        	True    	False  
612733.358152     	612801.53969     	612833.09704 	83         	True    	False  
612839.229535     	612907.585469    	670034.826006	209130     	True    	False  
670040.940127     	670109.068051    	670143.608817	83         	True    	False  
670149.722336     	670216.612917    	670248.104604	83         	True    	False  
670254.208786     	670324.747539    	670352.318767	86         	True    	False  
670358.438611     	670425.457806    	670448.950142	83         	True    	False  
670455.037456     	670522.416589    	670543.850502	83         	True    	False  
670549.974262     	670616.016354    	670640.847537	83         	True    	False  
670646.9719       	670713.628747    	670750.122213	159        	True    	False  
670756.164046     	670823.596793    	670849.066225	83         	True    	False  
670855.139383     	670920.697743    	670952.682801	83         	True    	False  
670958.722827     	671027.108279    	671052.116569	83         	True    	False  
671058.169848     	671127.083911    	671155.946698	83         	True    	False  
671162.05841      	671230.74627     	671373.859005	444        	True    	False  
671379.94903      	671448.445024    	671472.755728	83         	True    	False  
671478.925572     	671547.539638    	671571.210586	83         	True    	False  
671577.33766      	671646.268892    	671667.255519	83         	True    	False  
671673.361207     	671741.715032    	671767.071815	83         	True    	False  
671773.122082     	671842.487648    	671843.555413	6          	False   	False  
671845.095465     	671913.794469    	671941.982862	83         	True    	False  
671948.054213     	672014.777626    	672046.722323	87         	True    	False  
672052.799999     	672120.636659    	672151.440097	83         	True    	False  
672157.554219     	672225.104435    	672397.238992	737        	True    	False  
672403.329921     	672472.52591     	672500.74864 	83         	True    	False  
672506.892581     	672571.889197    	677206.796708	23526      	True    	False  
677212.846673     	677282.053205    	677321.038524	145        	True    	False  
677327.157164     	677393.763108    	677418.828025	83         	True    	False  
677424.919255     	677494.575182    	677524.262361	87         	True    	False  
677530.401181     	677599.67458     	695862.934821	66244      	True    	False  
695869.06852      	695939.009084    	695972.736602	96         	True    	False  
695978.95494      	696048.493698    	696081.004657	95         	True    	False  
696087.138056     	696155.419894    	696181.74896 	99         	True    	False  
696187.861274     	696256.419014    	696276.845102	83         	True    	False  
696282.93814      	696349.987154    	696369.865052	83         	True    	False  
696375.952668     	696443.793243    	696469.153038	83         	True    	False  
696475.26475      	696544.292668    	756544.41827 	209259     	False   	True   
756546.139947     	756615.854307    	756641.556569	90         	True    	False  
756647.655028     	756716.563971    	756741.548467	83         	True    	False  
756762.779671     	756831.038015    	756861.420673	83         	True    	False  
756867.587806     	756935.377478    	756968.962828	83         	True    	False  
756975.068817     	757044.046435    	757075.498966	83         	True    	False  
757081.594413     	757150.061189    	757176.36375 	95         	True    	False  
757182.456185     	757251.890426    	757279.708339	83         	True    	False  
757285.868244     	757353.407616    	757386.537547	83         	True    	False  
757392.670946     	757459.510924    	757487.142393	83         	True    	False  
757493.36555      	757563.040754    	757587.948744	83         	True    	False  
757594.075817     	757662.585666    	757695.634874	89         	True    	False  
757701.733032     	757770.584144    	757803.569196	83         	True    	False  
757809.60621      	757878.257323    	757917.476376	83         	True    	False  
757923.567004     	757990.978365    	758015.666477	83         	True    	False  
758021.704996     	758090.71665     	758113.432483	83         	True    	False  
758119.474919     	758186.385379    	758215.782199	83         	True    	False  
758221.848128     	758288.990214    	758384.433041	443        	True    	False  
758390.5065       	758456.776       	758485.84993 	96         	True    	False  
758491.870679     	758559.503726    	758594.200214	83         	True    	False  
758600.36042      	758669.024183    	758692.60206 	83         	True    	False  
758698.69058      	758768.377832    	758793.372869	83         	True    	False  
758799.449943     	758868.507981    	758900.932193	83         	True    	False  
758907.019809     	758975.647429    	760165.429776	3345       	True    	False  
760171.538777     	760237.700447    	760272.986691	83         	True    	False  
760279.049307     	760346.907352    	760375.058095	83         	True    	False  
760381.197517     	760448.020629    	760500.692315	178        	True    	False  
760506.805533     	760573.999426    	760602.025169	83         	True    	False  
760608.118207     	760675.493122    	760699.608044	83         	True    	False  
760705.639636     	760773.90521     	760798.254769	83         	True    	False  
760804.305939     	760871.818203    	760895.008131	83         	True    	False  
760901.098458     	760968.436024    	760999.280125	83         	True    	False  
761005.366837     	761074.680597    	761109.282808	83         	True    	False  
761115.327653     	761184.612799    	761206.613577	83         	True    	False  
761212.688542     	761281.620979    	761306.047646	83         	True    	False  
761312.132852     	761380.769508    	761403.7254  	83         	True    	False  
761409.860305     	761478.385214    	761505.285361	83         	True    	False  
761511.381712     	761580.471076    	761609.011876	83         	True    	False  
761615.12901      	761682.608443    	761903.428264	742        	True    	False  
761909.54118      	761978.939277    	762007.935497	83         	True    	False  
762013.996305     	762082.589286    	762110.987618	83         	True    	False  
762117.02915      	762188.430247    	762225.40112 	83         	True    	False  
762231.511627     	762301.320264    	762330.660457	83         	True    	False  
762336.729398     	762404.263349    	762429.832781	83         	True    	False  
762435.952023     	762503.824828    	762657.59202 	644        	True    	False  
762663.707949     	762731.822017    	762759.661014	83         	True    	False  
762765.710979     	762833.274749    	762857.709248	83         	True    	False  
762863.733912     	762932.256111    	762967.834521	83         	True    	False  
762973.948041     	763041.933796    	763067.121905	83         	True    	False  
763073.212533     	763141.265155    	763168.615902	83         	True    	False  
763174.75894      	763241.204343    	763269.147255	83         	True    	False  
763275.225835     	763340.307992    	763374.75147 	83         	True    	False  
763380.847218     	763449.460982    	763481.508991	83         	True    	False  
763487.643595     	763555.590495    	763591.930347	83         	True    	False  
763598.068565     	763667.91184     	763695.521622	83         	True    	False  
763701.55713      	763769.626017    	763797.639712	87         	True    	False  
763803.744195     	763873.072714    	823873.520603	220528     	False   	True   
823875.172702     	823943.213879    	823976.284473	83         	True    	False  
