time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38361.7819657     	38411.1247556    	38452.8486132	91         	True    	False  
38456.7389524     	38504.7959063    	38547.0504837	91         	True    	False  
38550.8122092     	38597.4257979    	38634.4292006	91         	True    	False  
38638.0954446     	38687.1909468    	38723.7365208	91         	True    	False  
38727.4187286     	38776.9262766    	38811.8769802	91         	True    	False  
38815.5028631     	38864.3625232    	38893.0054316	91         	True    	False  
38896.727097      	38943.7705025    	38985.8991771	91         	True    	False  
38989.6856012     	39039.1901372    	39070.6520053	91         	True    	False  
39074.3950562     	39122.7137556    	39166.1017603	91         	True    	False  
39169.7993295     	39216.5077971    	39249.311525 	91         	True    	False  
39253.0121063     	39303.2115178    	39343.1420121	91         	True    	False  
39346.8636776     	39395.6076757    	39434.2496233	93         	True    	False  
39437.9682767     	39487.0369718    	39521.3111732	91         	True    	False  
39525.0744047     	39573.6858735    	39606.3239397	91         	True    	False  
39610.0413883     	39659.1161075    	39859.3378532	917        	True    	False  
39863.0390368     	39911.0649668    	39940.1382944	91         	True    	False  
39943.8066469     	39993.4129895    	40040.2319987	91         	True    	False  
40043.9560737     	40093.0374194    	40131.3670193	91         	True    	False  
40135.1091665     	40184.3634027    	40217.1716487	91         	True    	False  
40220.8198206     	40269.3614103    	40316.8075243	91         	True    	False  
40320.7322006     	40370.2014958    	40398.4465149	91         	True    	False  
40402.1654695     	40450.2874833    	40489.0592494	91         	True    	False  
40492.7700715     	40542.4520161    	40583.2653367	91         	True    	False  
40586.9671228     	40634.8433548    	40669.9160457	91         	True    	False  
40673.6566869     	40722.9277905    	40760.9281754	91         	True    	False  
40764.6221302     	40813.5655248    	40850.7056737	91         	True    	False  
40854.3785442     	40904.0490431    	40937.4027679	91         	True    	False  
40941.149132      	40990.7690287    	41023.6037806	91         	True    	False  
41027.3164099     	41076.7971509    	41114.6388018	91         	True    	False  
41118.317094      	41167.3475363    	41198.7946455	91         	True    	False  
41202.5096844     	41253.0515639    	41292.3398932	91         	True    	False  
41296.0449925     	41344.8790504    	41377.3291659	91         	True    	False  
41380.977639      	41429.6035655    	41459.9301992	107        	True    	False  
41463.6355997     	41512.3994772    	41537.0378904	91         	True    	False  
41540.7854594     	41589.2327725    	41621.4669253	91         	True    	False  
41625.1343742     	41674.0753592    	41828.260019 	673        	True    	False  
41831.9524677     	41880.0940597    	41913.4932662	91         	True    	False  
41917.1390284     	41965.7526056    	42004.7912376	91         	True    	False  
42008.5035658     	42057.9499696    	42094.5663263	91         	True    	False  
42098.2431125     	42144.6624251    	42182.6040755	91         	True    	False  
42186.3209217     	42232.3113211    	42259.2289381	91         	True    	False  
42262.87711       	42312.2006229    	42341.3245527	91         	True    	False  
42344.9980256     	42393.5863018    	42438.1929742	131        	True    	False  
42441.970061      	42490.7149628    	42528.4409517	91         	True    	False  
42532.1725568     	42580.1126439    	42613.047094 	91         	True    	False  
42616.742856      	42665.4751072    	42692.8216375	91         	True    	False  
42696.4686045     	42745.7457322    	42775.4994776	91         	True    	False  
42779.2106009     	42825.3696741    	42858.7673745	91         	True    	False  
42862.4300042     	42910.925811     	42947.3759036	91         	True    	False  
42951.0463645     	42999.976205     	43036.3247921	91         	True    	False  
43040.05459       	43089.5847283    	43125.5140407	97         	True    	False  
43129.2022726     	43178.5559059    	43216.1385221	91         	True    	False  
43219.8454286     	43267.5391316    	43296.8148676	91         	True    	False  
43300.432618      	43346.923617     	43389.4293978	91         	True    	False  
43393.0637144     	43442.5447565    	43472.8466915	91         	True    	False  
43476.5951641     	43525.2698855    	43552.7832823	91         	True    	False  
43556.5197067     	43604.8465385    	43635.4195563	91         	True    	False  
43639.08068       	43687.7044981    	43716.5769232	91         	True    	False  
43720.293167      	43769.8844495    	43798.0406136	91         	True    	False  
43801.7032433     	43850.5466384    	43886.0024596	91         	True    	False  
43889.6843663     	43939.6370924    	43970.4576992	91         	True    	False  
43974.0772568     	44022.2360173    	44058.9285784	91         	True    	False  
44062.6577739     	44110.8349079    	44145.1419405	91         	True    	False  
44148.8030641     	44197.155197     	44227.8758043	91         	True    	False  
44231.5872289     	44281.4092329    	44316.6135495	91         	True    	False  
44320.3355162     	44369.4352352    	44412.9081791	91         	True    	False  
44416.588881      	44465.4855891    	44496.5992664	91         	True    	False  
44500.3582811     	44550.263116     	44579.2433718	91         	True    	False  
44582.9692541     	44631.8584321    	44665.7386599	91         	True    	False  
44669.5157467     	44717.507942     	44771.8525105	155        	True    	False  
44775.6762838     	44824.7723884    	44858.1234023	91         	True    	False  
44861.846875      	44910.3161759    	44946.8271115	91         	True    	False  
44950.5225723     	44999.1018124    	45043.2268611	91         	True    	False  
45046.9352736     	45095.6958379    	45125.7980753	91         	True    	False  
45129.5284756     	45178.1077156    	45216.1677388	91         	True    	False  
45219.8406093     	45267.293651     	45298.1494985	91         	True    	False  
45301.8202607     	45351.653108     	45383.3752156	91         	True    	False  
45387.0248935     	45436.2008169    	45466.1645009	91         	True    	False  
45469.9714068     	45519.0750414    	45553.8950229	91         	True    	False  
45557.6019294     	45604.2591925    	45628.8888708	91         	True    	False  
45632.5900545     	45680.1220113    	45715.0654861	91         	True    	False  
45718.7365494     	45767.8293407    	45811.7055957	110        	True    	False  
45815.3712373     	45864.3405354    	45905.2987347	109        	True    	False  
45908.9571475     	45957.6270497    	45991.3229412	91         	True    	False  
45995.346111      	46044.4389023    	46075.311316 	91         	True    	False  
46079.1088846     	46129.6393183    	46162.6843099	91         	True    	False  
46166.3851924     	46215.2466597    	46254.041016 	91         	True    	False  
46257.7364768     	46307.0286646    	46348.5380656	91         	True    	False  
46352.2600322     	46402.0124584    	46442.1604214	91         	True    	False  
46446.0275679     	46493.9537997    	46531.6231624	91         	True    	False  
46535.3532615     	46582.571666     	46624.4144988	91         	True    	False  
46628.1183933     	46677.5955198    	46708.560704 	91         	True    	False  
46712.2040567     	46761.4974493    	46796.4532733	91         	True    	False  
46800.1089753     	46848.712914     	46884.2853008	91         	True    	False  
46887.9759423     	46936.5464475    	46977.4724181	91         	True    	False  
46981.2016136     	47028.7664016    	47071.4757958	91         	True    	False  
47075.1607144     	47123.0857414    	47152.0397925	91         	True    	False  
47155.6671814     	47203.8400985    	47227.9360449	91         	True    	False  
47231.6580116     	47280.3986965    	47315.1509073	91         	True    	False  
47318.8141393     	47367.8813284    	47426.0466582	191        	True    	False  
