time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4810239.61007     	4810283.03784    	4810283.03844	0          	False   	False  
4810283.16284     	4810326.22223    	4810326.22283	0          	False   	False  
4810326.33066     	4810378.965      	4810378.9656 	0          	False   	False  
4810379.11138     	4810429.5117     	4810429.5123 	0          	False   	False  
4810429.62254     	4810479.98099    	4810479.98129	0          	False   	False  
4810480.09484     	4810533.49936    	4810533.49996	0          	False   	False  
4810533.7114      	4810585.64544    	4810585.64605	0          	False   	False  
4810585.75478     	4810638.57827    	4810638.57888	0          	False   	False  
4810638.77556     	4810690.26713    	4810690.26744	0          	False   	False  
4810690.3828      	4810738.86234    	4810738.86294	0          	False   	False  
4810739.01625     	4810790.18885    	4810790.18915	0          	False   	False  
4810790.33975     	4810841.46898    	4810841.46958	0          	False   	False  
4810841.63494     	4810894.49217    	4810894.49277	0          	False   	False  
4810894.66054     	4810931.37087    	4810931.37118	0          	False   	False  
4810931.45943     	4810976.56098    	4810976.56128	0          	False   	False  
4810976.71278     	4811024.91371    	4811024.91401	0          	False   	False  
4811025.00859     	4811066.83908    	4811066.83968	0          	False   	False  
4811066.93907     	4811118.85534    	4811118.85565	0          	False   	False  
4811118.95564     	4811152.60816    	4811152.60846	0          	False   	False  
4811152.70605     	4811193.78504    	4811193.78534	0          	False   	False  
4811193.89859     	4811239.73236    	4811239.73266	0          	False   	False  
4811239.88839     	4811286.72065    	4811286.72155	0          	False   	False  
4811286.83752     	4811328.81709    	4811328.8177 	0          	False   	False  
4811328.95324     	4811374.70057    	4811374.70087	0          	False   	False  
4811374.82707     	4811422.75933    	4811422.75963	0          	False   	False  
4811422.92589     	4811467.57022    	4811467.57052	0          	False   	False  
4811467.67865     	4811521.10274    	4811521.10334	0          	False   	False  
4811521.22202     	4811560.68625    	4811560.68655	0          	False   	False  
4811560.8986      	4811608.96398    	4811608.96459	0          	False   	False  
4811609.08688     	4811648.36527    	4811648.36587	0          	False   	False  
4811648.47731     	4811695.65114    	4811695.65174	0          	False   	False  
4811695.80054     	4811738.83312    	4811738.83342	0          	False   	False  
4811739.01565     	4811789.42229    	4811789.42259	0          	False   	False  
4811789.52139     	4811840.69037    	4811840.69097	0          	False   	False  
4811840.79459     	4811894.36446    	4811894.36506	0          	False   	False  
4811894.49187     	4811947.77199    	4811947.77259	0          	False   	False  
4811947.91506     	4811985.74888    	4811985.74948	0          	False   	False  
4811985.86123     	4812033.3724     	4812033.373  	0          	False   	False  
4812033.50282     	4812074.30168    	4812074.30198	0          	False   	False  
4812074.38873     	4812124.15652    	4812124.15712	0          	False   	False  
4812124.28302     	4812172.14299    	4812172.14329	0          	False   	False  
4812172.34419     	4812219.24393    	4812219.24423	0          	False   	False  
4812219.34814     	4812269.49846    	4812269.49906	0          	False   	False  
4812269.63972     	4812303.3561     	4812303.3564 	0          	False   	False  
4812303.47387     	4812347.19078    	4812347.19139	0          	False   	False  
4812347.34861     	4812400.18355    	4812400.18385	0          	False   	False  
4812400.27662     	4812455.99408    	4812455.99468	0          	False   	False  
4812456.10703     	4812501.79924    	4812501.79954	0          	False   	False  
4812501.96731     	4812545.28694    	4812545.28724	0          	False   	False  
4812545.43453     	4812592.57522    	4812592.57552	0          	False   	False  
4812592.66649     	4812642.84572    	4812642.84602	0          	False   	False  
4812642.95024     	4812685.99156    	4812685.99216	0          	False   	False  
4812686.1268      	4812734.58074    	4812734.58104	0          	False   	False  
4812734.69911     	4812784.31027    	4812784.31057	0          	False   	False  
