time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4776598.10411     	4776666.40703    	4776666.40793	0          	False   	False  
4776666.51908     	4776729.82534    	4776729.82594	0          	False   	False  
4776729.97715     	4776797.8879     	4776797.88851	0          	False   	False  
4776798.03519     	4776850.39845    	4776850.39875	0          	False   	False  
4776850.52646     	4776907.57854    	4776907.57914	0          	False   	False  
4776907.67794     	4776972.74052    	4776972.74112	0          	False   	False  
4776972.8872      	4777032.35373    	4777032.35433	0          	False   	False  
4777032.45614     	4777089.71425    	4777089.71455	0          	False   	False  
4777089.80431     	4777149.73559    	4777149.73619	0          	False   	False  
4777149.85035     	4777217.19394    	4777217.19424	0          	False   	False  
4777217.31141     	4777261.27561    	4777261.27622	0          	False   	False  
4777261.43314     	4777308.46902    	4777308.46932	0          	False   	False  
4777308.55335     	4777365.96477    	4777365.96538	0          	False   	False  
4777366.09459     	4777420.06175    	4777420.06236	0          	False   	False  
4777420.17922     	4777480.71382    	4777480.71442	0          	False   	False  
4777480.84183     	4777539.32884    	4777539.32914	0          	False   	False  
4777539.46227     	4777600.62126    	4777600.62156	0          	False   	False  
4777600.7065      	4777666.51968    	4777666.51998	0          	False   	False  
4777666.626       	4777729.09914    	4777729.09974	0          	False   	False  
4777729.22504     	4777792.03794    	4777792.03854	0          	False   	False  
4777792.14667     	4777845.31595    	4777845.31625	0          	False   	False  
4777845.46896     	4777896.20782    	4777896.20812	0          	False   	False  
4777896.28734     	4777961.40715    	4777961.40775	0          	False   	False  
4777961.53667     	4778025.61521    	4778025.61582	0          	False   	False  
4778025.72154     	4778088.91033    	4778088.91124	0          	False   	False  
4778089.07329     	4778150.53589    	4778150.53649	0          	False   	False  
4778150.69793     	4778205.0684     	4778205.06901	0          	False   	False  
4778205.17865     	4778258.57924    	4778258.57985	0          	False   	False  
4778258.69581     	4778321.38852    	4778321.38912	0          	False   	False  
4778321.52256     	4778379.31801    	4778379.31861	0          	False   	False  
4778379.45144     	4778444.44384    	4778444.44444	0          	False   	False  
4778444.57155     	4778508.12209    	4778508.12269	0          	False   	False  
4778508.22932     	4778568.99855    	4778568.99915	0          	False   	False  
4778569.12325     	4778625.69552    	4778625.69582	0          	False   	False  
4778625.79431     	4778693.79814    	4778693.79844	0          	False   	False  
4778693.91681     	4778757.64687    	4778757.64717	0          	False   	False  
4778757.74596     	4778805.56708    	4778805.56768	0          	False   	False  
4778805.68033     	4778868.58057    	4778868.58087	0          	False   	False  
4778868.70406     	4778932.77779    	4778932.7781 	0          	False   	False  
4778932.88743     	4778994.92744    	4778994.92774	0          	False   	False  
4778995.02352     	4779056.04486    	4779056.04546	0          	False   	False  
4779056.13131     	4779124.52308    	4779124.52338	0          	False   	False  
4779124.60802     	4779174.94659    	4779174.94719	0          	False   	False  
4779175.04478     	4779234.26553    	4779234.26583	0          	False   	False  
4779234.39414     	4779297.09228    	4779297.09288	0          	False   	False  
4779297.20734     	4779365.52472    	4779365.52502	0          	False   	False  
4779365.65514     	4779412.96902    	4779412.96962	0          	False   	False  
4779413.0895      	4779466.93407    	4779466.93438	0          	False   	False  
4779467.05636     	4779515.87054    	4779515.87114	0          	False   	False  
4779515.98741     	4779574.91659    	4779574.91719	0          	False   	False  
4779575.04671     	4779643.67282    	4779643.67312	0          	False   	False  
4779643.76589     	4779688.99696    	4779688.99726	0          	False   	False  
4779689.10569     	4779753.06256    	4779753.06286	0          	False   	False  
4779753.18093     	4779818.07213    	4779818.07273	0          	False   	False  
4779818.15857     	4779875.37903    	4779875.37963	0          	False   	False  
4779875.48294     	4779914.14748    	4779914.14778	0          	False   	False  
4779914.26766     	4779976.3661     	4779976.3664 	0          	False   	False  
4779976.45977     	4780039.64977    	4780039.65038	0          	False   	False  
4780039.73863     	4780101.3455     	4780101.34581	0          	False   	False  
4780101.49641     	4780163.42015    	4780163.42045	0          	False   	False  
4780163.559       	4780227.14629    	4780227.14689	0          	False   	False  
