time_overall_start	time_search_start	time_end     	assignments	solution	timeout
16811.3417423     	16855.7134763    	16887.6690164	93         	True    	False  
16891.4096576     	16934.9804926    	16970.1709538	111        	True    	False  
16973.8709327     	17017.925801     	17058.3138229	93         	True    	False  
17062.023139      	17104.3988001    	17151.0169068	111        	True    	False  
17154.8852582     	17197.8039885    	17242.0856628	93         	True    	False  
17245.8296172     	17289.6248485    	17334.1495937	93         	True    	False  
17337.8565002     	17381.1655897    	17413.9888958	93         	True    	False  
17417.7825488     	17461.4925397    	17494.8510837	93         	True    	False  
17498.5841948     	17540.9008201    	17585.1544825	93         	True    	False  
17588.9252441     	17633.1358345    	17678.5918996	93         	True    	False  
17682.2861556     	17724.0726634    	17758.9628252	93         	True    	False  
17762.6100935     	17805.3420779    	17849.7186311	93         	True    	False  
17853.3773451     	17897.1153478    	17939.9358859	93         	True    	False  
17943.6729127     	17987.5069992    	18030.5742226	93         	True    	False  
18034.3645624     	18076.5095019    	18114.6878979	93         	True    	False  
18118.4213102     	18161.038235     	18201.9952295	93         	True    	False  
18205.6391846     	18249.4250786    	18283.0715728	93         	True    	False  
18286.7643227     	18330.4703979    	18360.9268501	93         	True    	False  
18364.6647805     	18408.3274825    	18435.7297353	93         	True    	False  
18439.3685699     	18482.6984424    	18519.9804579	97         	True    	False  
18523.7888699     	18567.7542809    	18610.5567468	93         	True    	False  
18614.2416655     	18657.4585868    	18699.3535278	93         	True    	False  
18703.0598319     	18747.4074697    	18787.7530219	93         	True    	False  
18791.5530001     	18834.4373933    	18882.1832044	93         	True    	False  
18885.922942      	18927.8573406    	18970.7610107	93         	True    	False  
18974.4862906     	19018.4971833    	19057.9213553	93         	True    	False  
19061.6318762     	19106.563848     	19137.0874685	93         	True    	False  
19140.8275073     	19185.5600826    	19221.5294551	93         	True    	False  
19225.1737114     	19268.9192441    	19309.1702186	93         	True    	False  
19312.8599565     	19355.1985696    	19398.2513353	93         	True    	False  
19402.019386      	19445.6411243    	19482.7924178	93         	True    	False  
19486.5432999     	19529.9828103    	19562.6085272	93         	True    	False  
19566.3551925     	19610.3200012    	19639.6138094	93         	True    	False  
19643.3285472     	19685.8183643    	19729.4307653	93         	True    	False  
19733.0997202     	19777.1256731    	19821.1178912	123        	True    	False  
19824.7958822     	19868.3944279    	19912.4050194	116        	True    	False  
19916.1387329     	19960.6080568    	19993.5084709	93         	True    	False  
19997.2433893     	20041.6690386    	20073.537531 	93         	True    	False  
20077.1805824     	20120.9291272    	20161.1427525	93         	True    	False  
20164.868936      	20208.5057345    	20250.0413401	93         	True    	False  
20253.691018      	20296.7151694    	20332.5893617	93         	True    	False  
20336.2983766     	20378.5381951    	20416.6470132	95         	True    	False  
20420.3566305     	20464.7681233    	20501.5293587	105        	True    	False  
20505.2663855     	20548.3272837    	20583.990935 	93         	True    	False  
20587.6821789     	20630.6250055    	20663.275421 	93         	True    	False  
20666.9862432     	20709.3597958    	20744.7086899	93         	True    	False  
20748.3237295     	20792.3246825    	20827.3786987	93         	True    	False  
20831.040726      	20873.1046419    	20904.5863894	93         	True    	False  
20908.2981152     	20951.1879299    	20991.8777573	93         	True    	False  
20995.5668928     	21039.1217641    	21082.7016351	93         	True    	False  
21086.367578      	21128.6031797    	21168.1924109	93         	True    	False  
21171.8770284     	21215.1933468    	21249.2256821	93         	True    	False  
21252.9455404     	21295.4817427    	21335.4495863	93         	True    	False  
21339.0872161     	21381.5682983    	21413.1373947	93         	True    	False  
21416.8286386     	21460.9901329    	21492.6875418	93         	True    	False  
21496.3317981     	21539.4914909    	21576.6057363	93         	True    	False  
21580.3204741     	21624.042513     	21667.1485916	93         	True    	False  
21670.8681486     	21714.025733     	21761.6402195	93         	True    	False  
21765.247729      	21808.9291055    	21855.0926968	96         	True    	False  
21858.777013      	21904.7330753    	21943.7265269	93         	True    	False  
21947.4231925     	21990.0681291    	22031.5118679	98         	True    	False  
22035.1504012     	22078.9001509    	22113.0972443	93         	True    	False  
22116.8493313     	22160.5969725    	22265.3716741	362        	True    	False  
22269.120749      	22312.4599588    	22343.9579713	93         	True    	False  
22347.5968059     	22391.1820987    	22422.3367396	93         	True    	False  
22425.9538876     	22469.7045408    	22510.3886454	93         	True    	False  
22514.1184433     	22557.4603639    	22596.1637569	93         	True    	False  
22599.8559044     	22643.1652951    	22676.33378  	93         	True    	False  
22680.0075542     	22722.5482746    	22759.6631224	101        	True    	False  
22763.3411134     	22805.941472     	22849.6445352	93         	True    	False  
22853.2749361     	22896.4885442    	22933.3928511	93         	True    	False  
22937.0759625     	22980.6236049    	23018.4020031	93         	True    	False  
23022.1905357     	23065.8246233    	23126.4721678	93         	True    	False  
23130.1622069     	23174.0993049    	23219.7502484	93         	True    	False  
