time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4606716.81939     	4606803.28125    	4607318.8033 	1023       	False   	False  
4607318.91233     	4607403.48203    	4607404.62027	4          	False   	False  
4607404.73594     	4607492.30471    	4607581.91083	170        	False   	False  
4607582.02619     	4607672.99314    	4607693.50236	45         	False   	False  
4607693.60145     	4607777.79254    	4609308.75847	4608       	False   	False  
4609308.8663      	4609374.62828    	4609374.62858	0          	False   	False  
4609374.72496     	4609457.77328    	4609483.7894 	80         	True    	False  
4609485.07795     	4609575.45996    	4609586.42496	33         	False   	False  
4609586.53128     	4609675.36903    	4609694.55356	51         	False   	False  
4609694.64151     	4609765.9658     	4609765.9661 	0          	False   	False  
4609766.06218     	4609828.29405    	4609828.29436	0          	False   	False  
4609828.40309     	4609896.27499    	4609896.27529	0          	False   	False  
4609896.36023     	4609980.88625    	4610001.05873	66         	True    	False  
4610002.32589     	4610085.29409    	4610492.70441	1085       	True    	False  
4610493.99416     	4610579.53223    	4612399.97994	5951       	False   	False  
4612400.09771     	4612473.06055    	4612473.06085	0          	False   	False  
4612473.1741      	4612561.37058    	4612939.86962	1171       	False   	False  
4612939.97866     	4613014.59239    	4613014.59299	0          	False   	False  
4613014.70082     	4613077.89745    	4613077.89775	0          	False   	False  
4613077.98118     	4613166.91983    	4613259.10243	275        	False   	False  
4613259.21418     	4613324.24935    	4613324.24995	0          	False   	False  
4613324.34031     	4613410.86482    	4613447.72003	105        	True    	False  
4613448.99472     	4613537.19572    	4613574.82864	105        	True    	False  
4613576.13405     	4613648.27641    	4613648.27671	0          	False   	False  
4613648.36406     	4613734.03405    	4613930.01215	467        	False   	False  
4613930.12028     	4614018.01797    	4614079.34894	205        	False   	False  
4614079.45617     	4614168.77915    	4614187.36248	66         	True    	False  
4614188.6444      	4614270.49092    	4614358.29102	292        	True    	False  
4614359.57204     	4614447.72906    	4614644.37944	393        	False   	False  
4614644.49782     	4614711.22997    	4614711.23027	0          	False   	False  
4614711.31882     	4614789.00994    	4614789.01024	0          	False   	False  
4614789.14036     	4614855.71528    	4614855.71589	0          	False   	False  
4614855.85956     	4614928.31005    	4614928.31065	0          	False   	False  
4614928.40402     	4615000.69186    	4615000.69216	0          	False   	False  
4615000.78674     	4615085.35313    	4615259.85544	468        	False   	False  
4615259.96538     	4615326.09663    	4615326.09693	0          	False   	False  
4615326.18699     	4615412.4127     	4615453.68837	118        	True    	False  
4615454.96185     	4615541.38787    	4615580.75842	98         	True    	False  
4615582.06625     	4615651.24236    	4615651.24266	0          	False   	False  
4615651.33483     	4615724.56091    	4615724.56121	0          	False   	False  
4615724.66212     	4615793.93883    	4615793.93913	0          	False   	False  
4615794.06895     	4615887.14763    	4615896.45812	27         	False   	False  
4615896.56174     	4615982.37932    	4615999.7747 	69         	True    	False  
4616001.04277     	4616085.27421    	4616803.52281	1973       	False   	False  
4616803.6207      	4616882.15399    	4616882.15459	0          	False   	False  
4616882.26212     	4616955.75327    	4616955.75357	0          	False   	False  
4616955.86441     	4617023.02276    	4617023.02306	0          	False   	False  
4617023.11433     	4617103.08977    	4617103.09037	0          	False   	False  
4617103.19308     	4617177.002      	4617177.0026 	0          	False   	False  
4617177.13483     	4617266.39125    	4617578.51386	772        	False   	False  
4617578.62621     	4617654.61192    	4617654.61222	0          	False   	False  
4617654.69174     	4617739.48312    	4617760.21041	66         	True    	False  
4617761.47034     	4617830.01483    	4617830.01543	0          	False   	False  
4617830.13892     	4617920.77515    	4617939.48348	55         	False   	False  
4617939.5898      	4618006.7087     	4618006.7093 	0          	False   	False  
4618006.82436     	4618095.54524    	4619243.40915	3179       	False   	False  
4619243.51818     	4619331.25684    	4619349.93926	68         	True    	False  
4619351.201       	4619419.97952    	4619419.98013	0          	False   	False  
4619420.09368     	4619510.21907    	4619519.21661	27         	False   	False  
4619519.3398      	4619591.64601    	4619591.64631	0          	False   	False  
4619591.74963     	4619664.79077    	4619664.79107	0          	False   	False  
4619664.88776     	4619733.07171    	4619733.07231	0          	False   	False  
4619735.05091     	4619795.26924    	4619795.26985	0          	False   	False  
4619795.42406     	4619879.08955    	4619881.99616	9          	False   	False  
4619882.09947     	4619949.22921    	4619949.22951	0          	False   	False  
4619949.31716     	4620032.09349    	4620036.51455	14         	False   	False  
4620036.60853     	4620110.36774    	4620110.36804	0          	False   	False  
4620110.44816     	4620195.22388    	4620314.40965	312        	True    	False  
4620315.71115     	4620389.43753    	4620389.43813	0          	False   	False  
4620389.54205     	4620460.1296     	4620460.1299 	0          	False   	False  
4620460.22387     	4620548.62788    	4620565.51333	66         	True    	False  
4620566.80459     	4620657.37274    	4620786.89459	361        	False   	False  
4620787.00875     	4620881.3814     	4620915.62307	76         	False   	False  
4620915.73512     	4621002.17469    	4622494.26615	4458       	False   	False  
4622494.38151     	4622581.78733    	4622643.518  	160        	False   	False  
4622643.62373     	4622718.96064    	4622718.96095	0          	False   	False  
4622719.05281     	4622775.7793     	4622775.7796 	0          	False   	False  
4622775.87538     	4622842.42711    	4622842.42771	0          	False   	False  
4622842.54006     	4622912.73634    	4622912.73664	0          	False   	False  
4622912.8264      	4622984.59015    	4622984.59045	0          	False   	False  
4622984.68774     	4623021.89987    	4623021.90018	0          	False   	False  
4623021.97879     	4623092.78652    	4623092.78712	0          	False   	False  
4623092.89194     	4623160.09246    	4623160.09276	0          	False   	False  
4623160.18101     	4623244.81908    	4623274.33729	80         	True    	False  
4623275.64541     	4623360.78318    	4623375.16502	50         	False   	False  
4623375.26321     	4623444.93631    	4623444.93661	0          	False   	False  
4623445.04655     	4623521.0684     	4623521.06901	0          	False   	False  
4623521.20033     	4623592.78426    	4623592.78486	0          	False   	False  
4623592.91287     	4623671.79224    	4623671.79284	0          	False   	False  
4623671.89435     	4623747.69482    	4623747.69512	0          	False   	False  
4623747.78307     	4623810.03693    	4623810.03693	0          	False   	False  
4623810.13964     	4623900.35418    	4623933.9802 	82         	True    	False  
4623935.26031     	4624020.62789    	4624047.29461	103        	True    	False  
4624048.56026     	4624119.29329    	4624119.2939 	0          	False   	False  
4624119.38877     	4624181.84715    	4624181.84775	0          	False   	False  
4624181.95348     	4624252.07205    	4624252.07265	0          	False   	False  
4624252.16633     	4624339.71522    	4624386.57098	167        	True    	False  
4624387.85049     	4624450.32242    	4624450.32303	0          	False   	False  
4624450.42182     	4624538.68607    	4624678.27172	410        	False   	False  
4624678.38919     	4624770.15583    	4624791.37921	66         	True    	False  
