time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4752793.09426     	4752852.99994    	4752853.00024	0          	False   	False  
4752853.12584     	4752912.78755    	4752912.78815	0          	False   	False  
4752912.9255      	4752983.56576    	4752983.56636	0          	False   	False  
4752983.71967     	4753049.05755    	4753049.05815	0          	False   	False  
4753049.19249     	4753106.603      	4753106.60361	0          	False   	False  
4753106.73132     	4753170.38999    	4753170.39089	0          	False   	False  
4753170.50836     	4753216.29033    	4753216.29063	0          	False   	False  
4753216.42888     	4753276.8189     	4753276.8195 	0          	False   	False  
4753276.94932     	4753342.99503    	4753342.99563	0          	False   	False  
4753343.11581     	4753408.24586    	4753408.24616	0          	False   	False  
4753408.38923     	4753471.85182    	4753471.85242	0          	False   	False  
4753471.98344     	4753528.01836    	4753528.01897	0          	False   	False  
4753528.14065     	4753588.81109    	4753588.81169	0          	False   	False  
4753588.9397      	4753658.57575    	4753658.57635	0          	False   	False  
4753658.70135     	4753722.63201    	4753722.63261	0          	False   	False  
4753722.78442     	4753769.21849    	4753769.21879	0          	False   	False  
4753769.32301     	4753843.30481    	4753843.30511	0          	False   	False  
4753843.4027      	4753899.08251    	4753899.08281	0          	False   	False  
4753899.16895     	4753950.28312    	4753950.28372	0          	False   	False  
4753950.40721     	4754011.29843    	4754011.29903	0          	False   	False  
4754011.42132     	4754072.62398    	4754072.62458	0          	False   	False  
4754072.7541      	4754144.93532    	4754144.93592	0          	False   	False  
4754145.0808      	4754214.16052    	4754214.16082	0          	False   	False  
4754214.28191     	4754276.53275    	4754276.53306	0          	False   	False  
4754276.66739     	4754345.68176    	4754345.68236	0          	False   	False  
4754345.81097     	4754410.71       	4754410.7106 	0          	False   	False  
4754410.81632     	4754456.52329    	4754456.52389	0          	False   	False  
4754456.63745     	4754495.89566    	4754495.89596	0          	False   	False  
4754496.06674     	4754561.0483     	4754561.0489 	0          	False   	False  
4754561.16757     	4754616.1281     	4754616.1287 	0          	False   	False  
4754616.24376     	4754687.50902    	4754687.50962	0          	False   	False  
4754687.62829     	4754746.99121    	4754746.99181	0          	False   	False  
4754747.10024     	4754815.09142    	4754815.09202	0          	False   	False  
4754815.22033     	4754878.09708    	4754878.09738	0          	False   	False  
4754878.18744     	4754943.09822    	4754943.09852	0          	False   	False  
4754943.21237     	4755009.8653     	4755009.86591	0          	False   	False  
4755009.99603     	4755074.81072    	4755074.81102	0          	False   	False  
4755074.96764     	4755121.26557    	4755121.26617	0          	False   	False  
4755121.37792     	4755189.20615    	4755189.20645	0          	False   	False  
4755189.31609     	4755253.72114    	4755253.72144	0          	False   	False  
4755253.81301     	4755300.47177    	4755300.47208	0          	False   	False  
4755300.58081     	4755366.27833    	4755366.27893	0          	False   	False  
4755366.38616     	4755434.55775    	4755434.55806	0          	False   	False  
4755434.65595     	4755504.26428    	4755504.26489	0          	False   	False  
4755504.38928     	4755574.22985    	4755574.23045	0          	False   	False  
4755574.36479     	4755631.74066    	4755631.74096	0          	False   	False  
4755631.8253      	4755697.52071    	4755697.52131	0          	False   	False  
4755697.63547     	4755754.74839    	4755754.74869	0          	False   	False  
4755754.8496      	4755821.76879    	4755821.76939	0          	False   	False  
4755821.86277     	4755887.24583    	4755887.24643	0          	False   	False  
4755887.37745     	4755949.93703    	4755949.93733	0          	False   	False  
4755950.02348     	4756013.93094    	4756013.93125	0          	False   	False  
4756014.03576     	4756074.20861    	4756074.20891	0          	False   	False  
4756074.29114     	4756111.68189    	4756111.68249	0          	False   	False  
4756111.81111     	4756173.92943    	4756173.93003	0          	False   	False  
4756174.05623     	4756240.34923    	4756240.34983	0          	False   	False  
4756240.46429     	4756310.31087    	4756310.31118	0          	False   	False  
4756310.40756     	4756374.23189    	4756374.2322 	0          	False   	False  
4756374.35689     	4756424.85058    	4756424.85088	0          	False   	False  
4756424.95359     	4756489.15895    	4756489.15955	0          	False   	False  
4756489.24871     	4756547.49626    	4756547.49687	0          	False   	False  
4756547.64265     	4756603.84594    	4756603.84624	0          	False   	False  
4756603.92787     	4756672.00248    	4756672.00308	0          	False   	False  
4756672.10127     	4756735.55362    	4756735.55392	0          	False   	False  
4756735.66597     	4756796.77646    	4756796.77677	0          	False   	False  
4756796.8846      	4756863.04446    	4756863.04476	0          	False   	False  
4756863.14506     	4756920.50166    	4756920.50196	0          	False   	False  
4756920.586       	4756971.51281    	4756971.51311	0          	False   	False  
4756971.62215     	4757030.97392    	4757030.97422	0          	False   	False  
4757031.08627     	4757088.48534    	4757088.48564	0          	False   	False  
4757088.57329     	4757155.21959    	4757155.2202 	0          	False   	False  
4757155.38224     	4757222.97523    	4757222.97583	0          	False   	False  
4757223.13547     	4757279.20352    	4757279.20413	0          	False   	False  
4757279.2975      	4757336.14958    	4757336.14988	0          	False   	False  
4757336.29326     	4757393.28118    	4757393.28148	0          	False   	False  
4757393.36944     	4757432.88849    	4757432.88879	0          	False   	False  
4757432.98427     	4757475.00541    	4757475.00572	0          	False   	False  
4757475.09186     	4757535.60959    	4757535.61019	0          	False   	False  
4757535.74151     	4757598.78663    	4757598.78693	0          	False   	False  
4757598.94266     	4757666.17962    	4757666.18022	0          	False   	False  
4757666.28685     	4757735.7741     	4757735.7744 	0          	False   	False  
4757735.8735      	4757800.6159     	4757800.6162 	0          	False   	False  
4757800.73457     	4757860.4514     	4757860.4517 	0          	False   	False  
4757860.53303     	4757915.49627    	4757915.49657	0          	False   	False  
4757915.62819     	4757978.59862    	4757978.59952	0          	False   	False  
4757978.74078     	4758034.17149    	4758034.17179	0          	False   	False  
4758034.28836     	4758098.98377    	4758098.98407	0          	False   	False  
4758099.07142     	4758162.41564    	4758162.41624	0          	False   	False  
4758162.5313      	4758229.97308    	4758229.97368	0          	False   	False  
4758230.11073     	4758293.35404    	4758293.35495	0          	False   	False  
4758293.45645     	4758352.64798    	4758352.64828	0          	False   	False  
4758352.74678     	4758419.55272    	4758419.55302	0          	False   	False  
4758419.647       	4758484.88668    	4758484.88698	0          	False   	False  
4758485.01349     	4758511.75701    	4758511.75731	0          	False   	False  
4758511.87056     	4758574.47201    	4758574.47231	0          	False   	False  
4758574.59249     	4758648.30954    	4758648.31015	0          	False   	False  
4758648.39207     	4758697.69239    	4758697.69269	0          	False   	False  
4758697.77703     	4758761.72365    	4758761.72426	0          	False   	False  
4758761.8098      	4758831.23711    	4758831.23741	0          	False   	False  
4758831.32536     	4758891.05605    	4758891.05635	0          	False   	False  
