time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4799595.15412     	4799650.88272    	4799650.88332	0          	False   	False  
4799651.00441     	4799696.98246    	4799696.98276	0          	False   	False  
4799697.08517     	4799747.57765    	4799747.57825	0          	False   	False  
4799747.71409     	4799799.29332    	4799799.29362	0          	False   	False  
4799799.38338     	4799862.06374    	4799862.06404	0          	False   	False  
4799862.15952     	4799925.29892    	4799925.29952	0          	False   	False  
4799925.42061     	4799980.99017    	4799980.99077	0          	False   	False  
4799981.1727      	4800042.11602    	4800042.11663	0          	False   	False  
4800042.22807     	4800092.90158    	4800092.90188	0          	False   	False  
4800092.98471     	4800131.9387     	4800131.93931	0          	False   	False  
4800132.04262     	4800175.23695    	4800175.23755	0          	False   	False  
4800175.33153     	4800239.21098    	4800239.21158	0          	False   	False  
4800239.34502     	4800301.2052     	4800301.20551	0          	False   	False  
4800301.37056     	4800358.75819    	4800358.75879	0          	False   	False  
4800358.87927     	4800412.02957    	4800412.02987	0          	False   	False  
4800412.14342     	4800452.15163    	4800452.15193	0          	False   	False  
4800452.33145     	4800506.34439    	4800506.34499	0          	False   	False  
4800506.4456      	4800571.40546    	4800571.40607	0          	False   	False  
4800571.55757     	4800627.97833    	4800627.97864	0          	False   	False  
4800628.0943      	4800680.44038    	4800680.44099	0          	False   	False  
4800680.60544     	4800742.41322    	4800742.41382	0          	False   	False  
4800742.52617     	4800804.95533    	4800804.95563	0          	False   	False  
4800805.08756     	4800861.3773     	4800861.3776 	0          	False   	False  
4800861.47338     	4800925.87874    	4800925.87904	0          	False   	False  
4800925.98175     	4800984.42087    	4800984.42117	0          	False   	False  
4800984.56876     	4801037.78743    	4801037.78804	0          	False   	False  
4801037.88924     	4801098.40546    	4801098.40606	0          	False   	False  
4801098.57052     	4801159.81174    	4801159.81234	0          	False   	False  
4801159.97137     	4801221.22524    	4801221.22584	0          	False   	False  
4801221.33066     	4801269.03521    	4801269.03581	0          	False   	False  
4801269.21382     	4801328.31198    	4801328.31258	0          	False   	False  
4801328.43939     	4801387.68905    	4801387.68935	0          	False   	False  
4801387.79748     	4801436.70081    	4801436.70112	0          	False   	False  
4801436.78726     	4801499.036      	4801499.0363 	0          	False   	False  
4801499.14022     	4801558.77903    	4801558.77963	0          	False   	False  
4801558.91005     	4801624.57384    	4801624.57444	0          	False   	False  
4801624.73227     	4801671.13501    	4801671.13562	0          	False   	False  
4801671.25218     	4801731.3422     	4801731.3425 	0          	False   	False  
4801731.45786     	4801787.44881    	4801787.44911	0          	False   	False  
4801787.53254     	4801842.73102    	4801842.73132	0          	False   	False  
4801842.8506      	4801907.1689     	4801907.16951	0          	False   	False  
4801907.31499     	4801959.30776    	4801959.30806	0          	False   	False  
4801959.41258     	4802019.85591    	4802019.85621	0          	False   	False  
4802019.97037     	4802071.71616    	4802071.71676	0          	False   	False  
4802071.84748     	4802133.48719    	4802133.48779	0          	False   	False  
4802133.62152     	4802187.17905    	4802187.17935	0          	False   	False  
4802187.38176     	4802246.75371    	4802246.75431	0          	False   	False  
4802246.87058     	4802299.20009    	4802299.2004 	0          	False   	False  
4802299.32058     	4802360.26209    	4802360.2627 	0          	False   	False  
4802360.38649     	4802420.78253    	4802420.78283	0          	False   	False  
4802420.8747      	4802470.59249    	4802470.59279	0          	False   	False  
4802470.71267     	4802532.39454    	4802532.39515	0          	False   	False  
4802532.51292     	4802596.5502     	4802596.5508 	0          	False   	False  
4802596.68153     	4802651.2038     	4802651.2041 	0          	False   	False  
4802651.33694     	4802701.93845    	4802701.93875	0          	False   	False  
4802702.04839     	4802753.95803    	4802753.95864	0          	False   	False  
4802754.09478     	4802817.41219    	4802817.41249	0          	False   	False  
4802817.49623     	4802875.56095    	4802875.56125	0          	False   	False  
4802875.6974      	4802929.42902    	4802929.42932	0          	False   	False  
4802929.56185     	4802989.49434    	4802989.49464	0          	False   	False  
4802989.59675     	4803050.34941    	4803050.34971	0          	False   	False  
4803050.43435     	4803103.65423    	4803103.65453	0          	False   	False  
4803103.74911     	4803138.64439    	4803138.64499	0          	False   	False  
4803138.76216     	4803182.13902    	4803182.13932	0          	False   	False  
4803182.25348     	4803230.07308    	4803230.07368	0          	False   	False  
4803230.19657     	4803287.75468    	4803287.75528	0          	False   	False  
4803287.90317     	4803346.2923     	4803346.2929 	0          	False   	False  
4803346.4191      	4803400.28506    	4803400.28566	0          	False   	False  
4803400.38596     	4803444.06493    	4803444.06523	0          	False   	False  
4803444.1574      	4803500.55045    	4803500.55075	0          	False   	False  
4803500.67063     	4803546.39326    	4803546.39386	0          	False   	False  
4803546.50952     	4803604.93479    	4803604.93509	0          	False   	False  
4803605.04051     	4803667.42389    	4803667.42449	0          	False   	False  
4803667.51455     	4803727.45307    	4803727.45367	0          	False   	False  
4803727.56331     	4803783.52202    	4803783.52262	0          	False   	False  
4803783.63889     	4803844.24969    	4803844.24999	0          	False   	False  
4803844.3527      	4803897.3039     	4803897.3045 	0          	False   	False  
4803897.43673     	4803958.90987    	4803958.91017	0          	False   	False  
4803959.01379     	4804003.16173    	4804003.16203	0          	False   	False  
4804003.25932     	4804060.11893    	4804060.11923	0          	False   	False  
4804060.26231     	4804116.24391    	4804116.24421	0          	False   	False  
4804116.32825     	4804171.22944    	4804171.22944	0          	False   	False  
4804171.32733     	4804223.95836    	4804223.95866	0          	False   	False  
4804224.06468     	4804284.16584    	4804284.16645	0          	False   	False  
4804284.2806      	4804337.96222    	4804337.96252	0          	False   	False  
4804338.0827      	4804393.9625     	4804393.96281	0          	False   	False  
4804394.0625      	4804449.74682    	4804449.74743	0          	False   	False  
4804449.83839     	4804494.73813    	4804494.73843	0          	False   	False  
4804494.82729     	4804537.15175    	4804537.15205	0          	False   	False  
4804537.27795     	4804598.76133    	4804598.76163	0          	False   	False  
4804598.84597     	4804657.60588    	4804657.60618	0          	False   	False  
4804657.71521     	4804721.69286    	4804721.69346	0          	False   	False  
4804721.81364     	4804783.64823    	4804783.64883	0          	False   	False  
4804783.78949     	4804844.70631    	4804844.70661	0          	False   	False  
4804844.82468     	4804903.00809    	4804903.00869	0          	False   	False  
4804903.10116     	4804948.93403    	4804948.93463	0          	False   	False  
4804949.01776     	4804994.33829    	4804994.33889	0          	False   	False  
4804994.43467     	4805060.31893    	4805060.31923	0          	False   	False  
4805060.46261     	4805111.29786    	4805111.29846	0          	False   	False  
4805111.41201     	4805155.45785    	4805155.45815	0          	False   	False  
