time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4746536.71862     	4746605.10949    	4746605.10979	0          	False   	False  
4746605.24262     	4746665.92962    	4746665.93023	0          	False   	False  
4746666.05312     	4746728.39101    	4746728.39161	0          	False   	False  
4746728.5383      	4746793.55449    	4746793.5548 	0          	False   	False  
4746793.65449     	4746858.60171    	4746858.60232	0          	False   	False  
4746858.72731     	4746928.87721    	4746928.87752	0          	False   	False  
4746929.00432     	4747001.1271     	4747001.1277 	0          	False   	False  
4747001.27258     	4747067.17733    	4747067.17793	0          	False   	False  
4747067.30323     	4747134.47333    	4747134.47393	0          	False   	False  
4747134.64019     	4747206.85876    	4747206.85936	0          	False   	False  
4747207.00092     	4747265.58191    	4747265.58252	0          	False   	False  
4747265.72739     	4747334.24447    	4747334.24508	0          	False   	False  
4747334.38483     	4747397.76068    	4747397.76128	0          	False   	False  
4747397.91067     	4747428.77134    	4747428.77164	0          	False   	False  
4747428.90116     	4747482.58127    	4747482.58158	0          	False   	False  
4747482.68971     	4747550.72667    	4747550.72727	0          	False   	False  
4747550.84263     	4747614.68805    	4747614.68865	0          	False   	False  
4747614.81335     	4747681.15996    	4747681.16056	0          	False   	False  
4747681.2699      	4747738.86174    	4747738.86234	0          	False   	False  
4747738.95149     	4747803.75263    	4747803.75293	0          	False   	False  
4747803.85383     	4747857.03425    	4747857.03485	0          	False   	False  
4747857.14329     	4747924.55917    	4747924.55977	0          	False   	False  
4747924.68929     	4747990.43319    	4747990.43379	0          	False   	False  
4747990.56632     	4748059.79906    	4748059.79966	0          	False   	False  
4748059.89514     	4748124.8023     	4748124.8029 	0          	False   	False  
4748124.91043     	4748197.35791    	4748197.35851	0          	False   	False  
4748197.47598     	4748261.98525    	4748261.98585	0          	False   	False  
4748262.10091     	4748303.59676    	4748303.59706	0          	False   	False  
4748303.68501     	4748371.06956    	4748371.06986	0          	False   	False  
4748371.19245     	4748414.97985    	4748414.98046	0          	False   	False  
4748415.08949     	4748484.82554    	4748484.82614	0          	False   	False  
4748484.95807     	4748551.55437    	4748551.55467	0          	False   	False  
4748551.67666     	4748611.08867    	4748611.08897	0          	False   	False  
4748611.1721      	4748670.28894    	4748670.28924	0          	False   	False  
4748670.39918     	4748727.84011    	4748727.84041	0          	False   	False  
4748727.94794     	4748794.33009    	4748794.3307 	0          	False   	False  
4748794.42226     	4748844.77498    	4748844.77529	0          	False   	False  
4748844.85721     	4748887.50125    	4748887.50155	0          	False   	False  
4748887.60426     	4748954.85899    	4748954.8599 	0          	False   	False  
4748955.01833     	4749007.80477    	4749007.80568	0          	False   	False  
4749007.92164     	4749063.93819    	4749063.93849	0          	False   	False  
4749064.02614     	4749131.84081    	4749131.84141	0          	False   	False  
4749131.95256     	4749199.22476    	4749199.22537	0          	False   	False  
4749199.33049     	4749261.30784    	4749261.30814	0          	False   	False  
4749261.40302     	4749325.72886    	4749325.72916	0          	False   	False  
4749325.82615     	4749389.28693    	4749389.28753	0          	False   	False  
4749389.38211     	4749450.35556    	4749450.35586	0          	False   	False  
4749450.4423      	4749496.35168    	4749496.35198	0          	False   	False  
4749496.44083     	4749534.34242    	4749534.34273	0          	False   	False  
4749534.45538     	4749594.98304    	4749594.98334	0          	False   	False  
4749595.09027     	4749654.44264    	4749654.44294	0          	False   	False  
4749654.57457     	4749720.44889    	4749720.44949	0          	False   	False  
4749720.54708     	4749777.81965    	4749777.82025	0          	False   	False  
4749777.91814     	4749843.24276    	4749843.24307	0          	False   	False  
4749843.34337     	4749897.76745    	4749897.76775	0          	False   	False  
4749897.84817     	4749964.68665    	4749964.68695	0          	False   	False  
4749964.80894     	4750020.72036    	4750020.72097	0          	False   	False  
4750020.86042     	4750090.76906    	4750090.76966	0          	False   	False  
4750090.88623     	4750153.19069    	4750153.19129	0          	False   	False  
4750153.3193      	4750215.72708    	4750215.72768	0          	False   	False  
4750215.85298     	4750281.97188    	4750281.97218	0          	False   	False  
4750282.06676     	4750341.13208    	4750341.13269	0          	False   	False  
4750341.24353     	4750406.06786    	4750406.06816	0          	False   	False  
4750406.15129     	4750477.74907    	4750477.74937	0          	False   	False  
4750477.86925     	4750537.72373    	4750537.72403	0          	False   	False  
4750537.89542     	4750606.90315    	4750606.90345	0          	False   	False  
4750607.00616     	4750680.01057    	4750680.01087	0          	False   	False  
4750680.13466     	4750746.36832    	4750746.36862	0          	False   	False  
4750746.48247     	4750811.04867    	4750811.04927	0          	False   	False  
4750811.14415     	4750876.37089    	4750876.37119	0          	False   	False  
4750876.50613     	4750934.33501    	4750934.33532	0          	False   	False  
4750934.43351     	4750992.24131    	4750992.24161	0          	False   	False  
4750992.34101     	4751058.5584     	4751058.5587 	0          	False   	False  
4751058.68762     	4751127.49626    	4751127.49686	0          	False   	False  
4751127.60198     	4751195.52177    	4751195.52238	0          	False   	False  
4751195.64496     	4751264.88252    	4751264.88282	0          	False   	False  
4751264.96866     	4751338.5321     	4751338.5327 	0          	False   	False  
4751338.68842     	4751399.18326    	4751399.18356	0          	False   	False  
4751399.27272     	4751444.97125    	4751444.97185	0          	False   	False  
4751445.05528     	4751512.39797    	4751512.39827	0          	False   	False  
4751512.49375     	4751586.24484    	4751586.24544	0          	False   	False  
4751586.35658     	4751657.12847    	4751657.12877	0          	False   	False  
4751657.22696     	4751709.63148    	4751709.63178	0          	False   	False  
4751709.72787     	4751770.96938    	4751770.96968	0          	False   	False  
4751771.05462     	4751840.83224    	4751840.83254	0          	False   	False  
4751840.9235      	4751904.74994    	4751904.75024	0          	False   	False  
4751904.86832     	4751974.68629    	4751974.68659	0          	False   	False  
4751974.81972     	4752030.33055    	4752030.33085	0          	False   	False  
4752030.43085     	4752083.87723    	4752083.87783	0          	False   	False  
4752083.98747     	4752150.5407     	4752150.54131	0          	False   	False  
4752150.63107     	4752222.30054    	4752222.30114	0          	False   	False  
4752222.41831     	4752285.30831    	4752285.30861	0          	False   	False  
4752285.41162     	4752356.37115    	4752356.37145	0          	False   	False  
4752356.45971     	4752421.32349    	4752421.32379	0          	False   	False  
4752421.43012     	4752489.93816    	4752489.93846	0          	False   	False  
4752490.05111     	4752551.37757    	4752551.37817	0          	False   	False  
4752551.48901     	4752611.81126    	4752611.81156	0          	False   	False  
4752611.94921     	4752660.2161     	4752660.2164 	0          	False   	False  
4752660.30285     	4752720.72479    	4752720.72509	0          	False   	False  
4752720.81063     	4752767.95042    	4752767.95073	0          	False   	False  
